gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
BUB1B,pericyte,skin of body,normal,139,13076,1.0630162129091465,1.6170044823772691
BUB3,pericyte,skin of body,normal,1533,13076,11.723768736616702,1.4420340598844676
BUD13,pericyte,skin of body,normal,33,13076,0.252370755582747,1.3134772467042417
BUD13-DT,pericyte,skin of body,normal,233,13076,1.7818904863872744,1.851055025042896
BUD23,pericyte,skin of body,normal,410,13076,3.135515448149281,1.351810491289599
BUD31,pericyte,skin of body,normal,3259,13076,24.923524013459776,1.6345038835278582
BVES,pericyte,skin of body,normal,29,13076,0.2217803609666564,1.319660079107217
BVES-AS1,pericyte,skin of body,normal,116,13076,0.8871214438666258,1.4151754215136132
BYSL,pericyte,skin of body,normal,127,13076,0.9712450290608748,1.3619669096104428
BZW1,pericyte,skin of body,normal,2499,13076,19.11134903640257,1.7016103228785031
BZW1-AS1,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.653255576968487
BZW2,pericyte,skin of body,normal,109,13076,0.8335882532884675,1.3168620794586354
C10orf143,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1625329631956622
C10orf53,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.233609216561434
C10orf67,pericyte,skin of body,normal,56,13076,0.4282655246252677,1.2932774972358076
C10orf71,pericyte,skin of body,normal,1,13076,0.0076475986540226,2.0328511121423203
C10orf88,pericyte,skin of body,normal,227,13076,1.7360048944631383,1.382857710055334
C10orf95,pericyte,skin of body,normal,11,13076,0.084123585194249,1.562669781295426
C11orf21,pericyte,skin of body,normal,284,13076,2.1719180177424287,1.41779556410001
C11orf24,pericyte,skin of body,normal,464,13076,3.548485775466504,1.4549875391771496
C11orf52,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.4447412199709344
C11orf54,pericyte,skin of body,normal,297,13076,2.271336800244723,1.4234921696680054
C11orf58,pericyte,skin of body,normal,4438,13076,33.940042826552464,1.6863129741959202
C11orf65,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.3949397270399009
C11orf68,pericyte,skin of body,normal,27,13076,0.2064851636586112,1.4387071811328462
C11orf71,pericyte,skin of body,normal,83,13076,0.6347506882838788,1.3984589482415588
C11orf80,pericyte,skin of body,normal,716,13076,5.475680636280208,1.5343587623687291
C11orf91,pericyte,skin of body,normal,1375,13076,10.515448149281124,1.6773915298577198
C11orf96,pericyte,skin of body,normal,2985,13076,22.82808198225757,2.150000435078219
C11orf97,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.164581228185997
C11orf98,pericyte,skin of body,normal,523,13076,3.99969409605384,1.460547250201062
C12orf29,pericyte,skin of body,normal,477,13076,3.647904557968798,1.3981575742634864
C12orf4,pericyte,skin of body,normal,82,13076,0.6271030896298563,1.4381602701091205
C12orf40,pericyte,skin of body,normal,1233,13076,9.429489140409911,1.4811506442445466
C12orf42,pericyte,skin of body,normal,103,13076,0.7877026613643315,1.5313190244652903
C12orf43,pericyte,skin of body,normal,56,13076,0.4282655246252677,1.3238108369450008
C12orf54,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.6581979560307936
C12orf56,pericyte,skin of body,normal,11,13076,0.084123585194249,1.6628266635679152
C12orf57,pericyte,skin of body,normal,5653,13076,43.23187519118997,2.264191174922462
C12orf60,pericyte,skin of body,normal,44,13076,0.336494340776996,1.4716270001623464
C12orf75,pericyte,skin of body,normal,435,13076,3.326705414499847,1.8293014163263988
C12orf75-AS1,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.7564465853720592
C12orf76,pericyte,skin of body,normal,90,13076,0.6882838788620373,1.3593404184603377
C13orf42,pericyte,skin of body,normal,92,13076,0.7035790761700825,1.3764875331508108
C14orf119,pericyte,skin of body,normal,259,13076,1.980728051391863,1.344922042484335
C14orf132,pericyte,skin of body,normal,348,13076,2.6613643315998776,1.5041477339025306
C14orf178,pericyte,skin of body,normal,323,13076,2.470174365249312,1.648197158109116
C14orf180,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.2139340820084668
C14orf28,pericyte,skin of body,normal,32,13076,0.2447231569287244,1.373622244474258
C14orf39,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.4758370420256195
C14orf93,pericyte,skin of body,normal,718,13076,5.490975833588253,1.5813422074500811
C15orf39,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.133637578037637
C15orf40,pericyte,skin of body,normal,655,13076,5.009177118384827,1.527225915799094
C15orf48,pericyte,skin of body,normal,165,13076,1.261853777913735,1.7643209154609707
C15orf61,pericyte,skin of body,normal,548,13076,4.190884062404405,1.5138140613131228
C15orf62,pericyte,skin of body,normal,51,13076,0.3900275313551545,1.3112884766337336
C16orf46,pericyte,skin of body,normal,4973,13076,38.031508106454574,2.210435489590278
C16orf54,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.3736900880280851
C16orf74,pericyte,skin of body,normal,131,13076,1.0018354236769655,1.5063348421601783
C16orf78,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.5112163938666283
C16orf86,pericyte,skin of body,normal,312,13076,2.3860507800550628,1.4811537817175633
C16orf87,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.286159069616417
C16orf89,pericyte,skin of body,normal,209,13076,1.598348118690731,1.4863505787795688
C16orf90,pericyte,skin of body,normal,20,13076,0.1529519730804527,1.434215055086424
C16orf95,pericyte,skin of body,normal,239,13076,1.82777607831141,1.4919696838293708
C16orf95-DT,pericyte,skin of body,normal,23,13076,0.1758947690425206,1.610151067933808
C16orf96,pericyte,skin of body,normal,5,13076,0.0382379932701131,1.2633704388868874
C17orf100,pericyte,skin of body,normal,127,13076,0.9712450290608748,1.4381274550281873
C17orf107,pericyte,skin of body,normal,438,13076,3.3496482104619147,1.39489818312964
C17orf114,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.9218076802203397
C17orf49,pericyte,skin of body,normal,679,13076,5.192719486081371,1.49376249207153
C17orf50,pericyte,skin of body,normal,255,13076,1.9501376567757724,1.608148108613815
C17orf58,pericyte,skin of body,normal,427,13076,3.2655246252676657,1.3696511936177995
C17orf67,pericyte,skin of body,normal,45,13076,0.3441419394310187,1.445833925140024
C17orf75,pericyte,skin of body,normal,157,13076,1.200672988681554,1.5566488955824054
C17orf78,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.244753413654774
C17orf80,pericyte,skin of body,normal,207,13076,1.5830529213826858,1.3704354020801253
C17orf97,pericyte,skin of body,normal,730,13076,5.582747017436525,1.7127638121727593
C17orf98,pericyte,skin of body,normal,2466,13076,18.858978280819823,1.930265375759015
C17orf99,pericyte,skin of body,normal,309,13076,2.3631079840929945,1.5836820174906976
C18orf21,pericyte,skin of body,normal,732,13076,5.59804221474457,1.4999945289606695
C18orf25,pericyte,skin of body,normal,71,13076,0.5429795044356072,1.32248038316305
C18orf32,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.2502930843431237
C18orf54,pericyte,skin of body,normal,19,13076,0.1453043744264301,1.3588803269178706
C18orf63,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.4080012054053324
C19orf12,pericyte,skin of body,normal,295,13076,2.256041602936678,1.3624065777469008
C19orf18,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.5070868746255357
C19orf25,pericyte,skin of body,normal,180,13076,1.3765677577240747,1.304326173319733
C19orf33,pericyte,skin of body,normal,793,13076,6.064545732639951,1.7492509291201392
C19orf44,pericyte,skin of body,normal,2416,13076,18.47659834811869,1.6665504993976574
C19orf47,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.400794663457427
C19orf48P,pericyte,skin of body,normal,180,13076,1.3765677577240747,1.3739312563635857
C19orf53,pericyte,skin of body,normal,3557,13076,27.20250841235852,1.841926046698276
C19orf67,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.41117030231728
C19orf73,pericyte,skin of body,normal,1092,13076,8.35117773019272,1.5464497327197615
C19orf81,pericyte,skin of body,normal,210,13076,1.6059957173447537,1.5935153672929767
C19orf84,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.2253047346496422
C19orf85,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.128720846090026
C1D,pericyte,skin of body,normal,1143,13076,8.741205261547874,1.461511599789353
C1GALT1,pericyte,skin of body,normal,2423,13076,18.53013153869685,1.5769525028759643
C1GALT1C1,pericyte,skin of body,normal,90,13076,0.6882838788620373,1.3435288239316363
C1GALT1C1L,pericyte,skin of body,normal,13,13076,0.0994187825022942,1.5195450460139357
C1QA,pericyte,skin of body,normal,21,13076,0.1605995717344753,1.4142678976735
C1QB,pericyte,skin of body,normal,12,13076,0.0917711838482716,1.5428040263991385
C1QBP,pericyte,skin of body,normal,2141,13076,16.373508718262467,1.5872683287585871
C1QC,pericyte,skin of body,normal,19,13076,0.1453043744264301,1.3668026892450664
C1QL1,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.4284215903614563
C1QL2,pericyte,skin of body,normal,25,13076,0.1911899663505659,1.4478212279043712
C1QL3,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.1245537900945697
C1QL4,pericyte,skin of body,normal,19,13076,0.1453043744264301,1.4581652411138983
C1QTNF1,pericyte,skin of body,normal,1733,13076,13.253288467421228,1.4812160366987186
C1QTNF1-AS1,pericyte,skin of body,normal,890,13076,6.806362802080147,1.625144666549995
C1QTNF12,pericyte,skin of body,normal,155,13076,1.1853777913735086,1.5146888698148986
C1QTNF2,pericyte,skin of body,normal,29,13076,0.2217803609666564,1.3072036099927489
C1QTNF3,pericyte,skin of body,normal,44,13076,0.336494340776996,1.4619001423120563
C1QTNF4,pericyte,skin of body,normal,369,13076,2.821963903334353,1.4544546944711674
C1QTNF5,pericyte,skin of body,normal,511,13076,3.907922912205567,1.4365269558751457
C1QTNF6,pericyte,skin of body,normal,38,13076,0.2906087488528602,1.3324652470383136
C1QTNF7,pericyte,skin of body,normal,917,13076,7.012847965738758,1.6094255219968825
C1QTNF7-AS1,pericyte,skin of body,normal,2052,13076,15.69287243805445,1.7350445177202023
C1QTNF8,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.3848349812829233
C1QTNF9,pericyte,skin of body,normal,10,13076,0.0764759865402263,1.3629602405556445
C1QTNF9B,pericyte,skin of body,normal,108,13076,0.8259406546344448,1.456276933060525
C1R,pericyte,skin of body,normal,3910,13076,29.90211073722851,1.954077730452472
C1RL,pericyte,skin of body,normal,1035,13076,7.915264606913428,1.5480374765753349
C1RL-AS1,pericyte,skin of body,normal,150,13076,1.1471397981033955,1.4790936797492804
C1S,pericyte,skin of body,normal,2528,13076,19.333129397369227,1.651426745514342
C1orf100,pericyte,skin of body,normal,651,13076,4.9785867237687365,1.5648041805183226
C1orf105,pericyte,skin of body,normal,206,13076,1.575405322728663,1.5789683267723118
C1orf109,pericyte,skin of body,normal,226,13076,1.7283572958091158,1.439608417081986
C1orf112,pericyte,skin of body,normal,11,13076,0.084123585194249,1.3102328989029632
C1orf122,pericyte,skin of body,normal,389,13076,2.974915876414806,1.400163552871362
C1orf127,pericyte,skin of body,normal,193,13076,1.475986540226369,1.3832039643246783
C1orf131,pericyte,skin of body,normal,1264,13076,9.666564698684612,1.527707208947639
C1orf159,pericyte,skin of body,normal,682,13076,5.215662282043438,1.458515496913937
C1orf162,pericyte,skin of body,normal,2162,13076,16.53410828999694,1.5984479078514982
C1orf167,pericyte,skin of body,normal,1315,13076,10.056592230039769,1.4514676210565018
C1orf174,pericyte,skin of body,normal,70,13076,0.5353319057815845,1.28584201546962
C1orf198,pericyte,skin of body,normal,677,13076,5.1774242887733255,1.4476625490842696
C1orf21,pericyte,skin of body,normal,343,13076,2.6231263383297643,1.319682569071311
C1orf21-DT,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.3289136573124551
C1orf210,pericyte,skin of body,normal,540,13076,4.129703273172224,1.489819258921677
C1orf216,pericyte,skin of body,normal,283,13076,2.164270419088406,1.4663378290067246
C1orf226,pericyte,skin of body,normal,61,13076,0.4665035178953809,1.3166229385012678
C1orf232,pericyte,skin of body,normal,19,13076,0.1453043744264301,1.4645067147937485
C1orf35,pericyte,skin of body,normal,278,13076,2.126032425818293,1.3861125600430857
C1orf43,pericyte,skin of body,normal,1472,13076,11.25726521872132,1.3800147527004292
C1orf50,pericyte,skin of body,normal,500,13076,3.823799327011319,1.553392265794518
C1orf50-AS1,pericyte,skin of body,normal,3,13076,0.0229427959620679,1.822489554007201
C1orf52,pericyte,skin of body,normal,104,13076,0.7953502600183543,1.2767288054712986
C1orf53,pericyte,skin of body,normal,22,13076,0.168247170388498,2.113105509004051
C1orf54,pericyte,skin of body,normal,1403,13076,10.72958091159376,1.721993676409399
C1orf56,pericyte,skin of body,normal,914,13076,6.989905169776691,2.0177092954962164
C1orf68,pericyte,skin of body,normal,227,13076,1.7360048944631383,1.430972743757597
C1orf74,pericyte,skin of body,normal,9,13076,0.0688283878862037,1.2147224824639378
C1orf87,pericyte,skin of body,normal,5511,13076,42.14591618231876,2.199574572243848
C1orf94,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.3798024242374425
C2-AS1,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.430537370309086
C20orf141,pericyte,skin of body,normal,52,13076,0.3976751300091771,1.4771985780374732
C20orf144,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.551855243151567
C20orf173,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.2203990160373654
C20orf202,pericyte,skin of body,normal,18,13076,0.1376567757724074,1.2950159079146326
C20orf203,pericyte,skin of body,normal,43,13076,0.3288467421229734,1.2858340182106494
C20orf204,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.146898250303193
C20orf96,pericyte,skin of body,normal,368,13076,2.81431630468033,1.4048183246376489
C21orf58,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.477886877962412
C21orf62,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.4420490778057231
C21orf62-AS1,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.3519384323053698
C21orf91,pericyte,skin of body,normal,151,13076,1.1547873967574185,1.3889885637720345
C22orf15,pericyte,skin of body,normal,451,13076,3.4490669929642093,1.5165935441270524
C22orf23,pericyte,skin of body,normal,299,13076,2.2866319975527687,1.4162363424320306
C22orf31,pericyte,skin of body,normal,32,13076,0.2447231569287244,1.607308026472827
C22orf39,pericyte,skin of body,normal,30,13076,0.2294279596206791,1.2736782356134708
C22orf42,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.5061029179868153
C2CD2,pericyte,skin of body,normal,8,13076,0.0611807892321811,1.2688507180643431
C2CD2L,pericyte,skin of body,normal,162,13076,1.2389109819516673,1.5471317097284236
C2CD4A,pericyte,skin of body,normal,5385,13076,41.1823187519119,1.9269888661122287
C2CD4B,pericyte,skin of body,normal,436,13076,3.33435301315387,1.447933149126322
C2CD4D,pericyte,skin of body,normal,125,13076,0.9559498317528295,1.442149815162609
C2CD4D-AS1,pericyte,skin of body,normal,3,13076,0.0229427959620679,2.081857150564524
C2CD5,pericyte,skin of body,normal,62,13076,0.4741511165494034,1.5573523290132818
C2CD5-AS1,pericyte,skin of body,normal,38,13076,0.2906087488528602,1.4530088474884275
C2CD6,pericyte,skin of body,normal,14,13076,0.1070663811563169,1.3273098860099444
C2_ENSG00000166278,pericyte,skin of body,normal,32,13076,0.2447231569287244,1.304127948749093
C2orf15,pericyte,skin of body,normal,32,13076,0.2447231569287244,1.5280789639741943
C2orf42,pericyte,skin of body,normal,186,13076,1.4224533496482106,1.5067005200015096
C2orf49,pericyte,skin of body,normal,28,13076,0.2141327623126338,1.2835482147424473
C2orf49-DT,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.156645077070331
C2orf66,pericyte,skin of body,normal,17,13076,0.1300091771183848,1.3599079549634463
C2orf68,pericyte,skin of body,normal,344,13076,2.630773936983787,1.4720407093464627
C2orf69,pericyte,skin of body,normal,42,13076,0.3211991434689507,1.2976839691567204
C2orf72,pericyte,skin of body,normal,2,13076,0.0152951973080452,1.231316125288842
C2orf73,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.3161020005602548
C2orf74,pericyte,skin of body,normal,116,13076,0.8871214438666258,1.4135560204789333
C2orf74-AS1,pericyte,skin of body,normal,7,13076,0.0535331905781584,1.7779963125377551
C2orf76,pericyte,skin of body,normal,168,13076,1.284796573875803,1.5015242338279624
C2orf78,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.144501010942882
C2orf80,pericyte,skin of body,normal,1,13076,0.0076475986540226,1.160703110139223
C2orf81,pericyte,skin of body,normal,48,13076,0.3670847353930865,1.4594926010494829
C2orf83_ENSG00000042304,pericyte,skin of body,normal,1,13076,0.0076475986540226,2.0629953955554945
C2orf88,pericyte,skin of body,normal,3562,13076,27.240746405628634,2.2311816106228406
C2orf92,pericyte,skin of body,normal,40,13076,0.3059039461609055,1.4743863609578267
C3AR1,pericyte,skin of body,normal,6,13076,0.0458855919241358,1.400745278929038
C3_ENSG00000125730,pericyte,skin of body,normal,135,13076,1.032425818293056,1.5520598248114923
C3orf14,pericyte,skin of body,normal,190,13076,1.453043744264301,1.444280805668153
C3orf18,pericyte,skin of body,normal,23,13076,0.1758947690425206,1.479177015124143
C3orf33,pericyte,skin of body,normal,4,13076,0.0305903946160905,1.4170956152948553
C3orf38,pericyte,skin of body,normal,716,13076,5.475680636280208,1.4599992255449648
