gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
SMARCC2,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4807759262754046
SMARCD1,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.3393476255084271
SMARCD3,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.431884858362905
SMC1A,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2035947834983365
SMC4,non-classical monocyte,spleen,normal,32,379,8.443271767810026,1.4474775193191862
SMC5,non-classical monocyte,spleen,normal,49,379,12.928759894459102,1.4099312103341743
SMC6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6290460553923458
SMCHD1,non-classical monocyte,spleen,normal,59,379,15.567282321899736,1.4100791844714016
SMCO4,non-classical monocyte,spleen,normal,224,379,59.10290237467019,1.7256075736958485
SMDT1,non-classical monocyte,spleen,normal,171,379,45.11873350923483,1.5315296247934744
SMG1,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.3103776833678955
SMG1-DT,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2384140817244094
SMG5,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.367375594187769
SMG6,non-classical monocyte,spleen,normal,32,379,8.443271767810026,1.4584837882605577
SMG7,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.281235428732074
SMG7-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6842824479752678
SMG9,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.409929756258657
SMIM1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.286621689548338
SMIM10L1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3476429530454077
SMIM12,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.449703662553649
SMIM14,non-classical monocyte,spleen,normal,65,379,17.150395778364118,1.444552031343812
SMIM18,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1854143125300016
SMIM19,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3401741876284534
SMIM20,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.2673040606152712
SMIM26,non-classical monocyte,spleen,normal,78,379,20.58047493403694,1.3976548646926603
SMIM27,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.3309482785430085
SMIM29,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.3948281829168363
SMIM30,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2750689413804324
SMIM35,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.6402639186959331
SMIM47,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.173278195350136
SMIM7,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.2690759717935256
SMN1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3211572485212244
SMNDC1,non-classical monocyte,spleen,normal,19,379,5.013192612137203,1.357297512314519
SMPD1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1475354309157133
SMPD2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.321688199447032
SMPDL3A,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2143209218683646
SMS,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.2832055926884054
SMUG1,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.3375012103715678
SMURF2,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.203352148124538
SMYD3,non-classical monocyte,spleen,normal,46,379,12.137203166226913,1.7377465782147137
SMYD4,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.493015697936369
SMYD5,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1845894387652942
SNAI1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3086580771394272
SNAI3-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.363293610040426
SNAP23,non-classical monocyte,spleen,normal,106,379,27.96833773087071,1.4741329431207564
SNAP23P1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2912810939316548
SNAP29,non-classical monocyte,spleen,normal,27,379,7.12401055408971,1.3757237983464066
SNAP47,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4408833623185282
SNAPC2,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.2735342278034452
SNAPC3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.335042026258158
SNAPC5,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4436978491669443
SNAPIN,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.2587576092476058
SND1,non-classical monocyte,spleen,normal,129,379,34.03693931398417,1.6236327530102967
SNED1,non-classical monocyte,spleen,normal,18,379,4.749340369393139,1.546011675795028
SNED1-AS1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2984125161138127
SNF8,non-classical monocyte,spleen,normal,69,379,18.20580474934037,1.4051281627771637
SNHG1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2174781847087646
SNHG12,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2422810163829503
SNHG15,non-classical monocyte,spleen,normal,37,379,9.762532981530343,1.3756123580947226
SNHG17,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.394325262893266
SNHG19,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6199043483323905
SNHG25,non-classical monocyte,spleen,normal,86,379,22.691292875989447,2.0232625775086537
SNHG29,non-classical monocyte,spleen,normal,210,379,55.4089709762533,1.5495421045162463
SNHG3,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1315772577841194
SNHG30,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1626549544915126
SNHG32,non-classical monocyte,spleen,normal,26,379,6.860158311345646,1.4700760937550377
SNHG4,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1876253460269877
SNHG5,non-classical monocyte,spleen,normal,62,379,16.358839050131927,1.4218671569389665
SNHG6,non-classical monocyte,spleen,normal,187,379,49.340369393139845,1.606092759103354
SNHG7,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.2672974028061044
SNHG8,non-classical monocyte,spleen,normal,170,379,44.85488126649077,1.6659274498071184
SNHG9,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.4477768484101414
SNN,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2673570379257182
SNORA10B,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4916058681327784
SNORA11F,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2923714657809615
SNORA19,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.996893096975095
SNORA1B,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.9577338270078104
SNORA20,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.7775313232347258
SNORA31,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.924833826576699
SNORA33,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.5106690970070618
SNORA40C,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4110289298346008
SNORA68B,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3714746084923233
SNORA72_ENSG00000207067,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.270145028778397
SNORD104,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.9916936130364664
SNORD11,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.28250956790548
SNORD13,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.528483501340684
SNRK,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.5001282504436095
SNRNP200,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.15618332706585
SNRNP25,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.210913151982341
SNRNP27,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.264065999414586
SNRNP35,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5109433497312608
SNRNP40,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.341994588902062
SNRNP48,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3281199216111248
SNRNP70,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.4552773943015929
SNRPA,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.2912046448120864
SNRPA1,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.501075030658947
SNRPB,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.2137750117789674
SNRPB2,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.318636330073751
SNRPC,non-classical monocyte,spleen,normal,69,379,18.20580474934037,1.360889157986919
SNRPD1,non-classical monocyte,spleen,normal,36,379,9.49868073878628,1.3713906413660286
SNRPD2,non-classical monocyte,spleen,normal,198,379,52.242744063324544,1.5931951699696123
SNRPD3,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.377609688977992
SNRPE,non-classical monocyte,spleen,normal,81,379,21.372031662269126,1.4019216092481477
SNRPEP2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.102889622281828
SNRPF,non-classical monocyte,spleen,normal,70,379,18.46965699208443,1.361940571486267
SNRPG,non-classical monocyte,spleen,normal,168,379,44.32717678100264,1.6049802800326916
SNRPGP10,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.493466582118165
SNTB2,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.4015078020956884
SNU13,non-classical monocyte,spleen,normal,104,379,27.440633245382585,1.441425712772742
SNUPN,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.3095341180345603
SNW1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4250948876755642
SNX1,non-classical monocyte,spleen,normal,36,379,9.49868073878628,1.4371235796229944
SNX10,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.1923829840600209
SNX11,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2072045361560877
SNX12,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3981614115199763
SNX13,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.223841309673875
SNX15,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.383852488120207
SNX16,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2004344687176771
SNX17,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3206799295128926
SNX18,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3072548138522273
SNX19,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.1372743372604743
SNX2,non-classical monocyte,spleen,normal,124,379,32.71767810026385,1.3928567638041431
SNX21,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.4157126693474766
SNX24,non-classical monocyte,spleen,normal,23,379,6.068601583113456,1.3928651776570653
SNX27,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.2408869250411871
SNX29,non-classical monocyte,spleen,normal,60,379,15.8311345646438,1.4721675143118669
SNX3,non-classical monocyte,spleen,normal,126,379,33.24538258575198,1.3899098275467738
SNX4,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.4754886340153073
SNX5,non-classical monocyte,spleen,normal,77,379,20.31662269129288,1.4061776238861203
SNX6,non-classical monocyte,spleen,normal,108,379,28.49604221635884,1.3794793538825456
SNX8,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.2972114227962992
SNX9,non-classical monocyte,spleen,normal,34,379,8.970976253298153,1.3927528265088218
SNX9-AS1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.7284809578563658
SOAT1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1129199539456132
SOCS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6143601122430462
SOCS3,non-classical monocyte,spleen,normal,52,379,13.720316622691293,1.4344926005968577
SOD1,non-classical monocyte,spleen,normal,114,379,30.07915567282322,1.5029778765677302
SOD2,non-classical monocyte,spleen,normal,330,379,87.0712401055409,2.364325841735525
SON,non-classical monocyte,spleen,normal,218,379,57.519788918205805,1.516783177024973
SORBS3,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.3723578636484202
SORL1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.23060660542598
SORT1,non-classical monocyte,spleen,normal,62,379,16.358839050131927,1.4320357888801525
SOS1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.1862084021329276
SOS2,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.2865613004822425
SOX4,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.4713696675434162
SOX6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4396458188543444
SP100,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.3017789449200774
SP110,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.2617595726465167
SP140,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.393369810139689
SP140L,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.3346344448715286
SP2,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.3782520046479407
SP2-DT,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.4479166761262237
SP3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2395079712252428
SPACA6,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.5550394832483043
SPAG16,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2794650422123934
SPAG4,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.465671521679609
SPAG5,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4951352455968696
SPAG5-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2218253719665055
SPAG6,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2592555760256678
SPAG7,non-classical monocyte,spleen,normal,41,379,10.817941952506596,1.3957984215354675
SPAG9,non-classical monocyte,spleen,normal,79,379,20.844327176781004,1.418848601481697
SPARC,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3365165884252324
SPART,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.3638932952624545
SPATA13_ENSG00000182957,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3145591714704323
SPATA2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2183161508212663
SPATA24,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.494479618598628
SPATA2L,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3882223292774836
SPATA33,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.223551145993841
SPATA5,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.152146734831108
SPATA5L1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.171703562257901
SPATA6,non-classical monocyte,spleen,normal,40,379,10.554089709762533,1.4477945327413828
SPATA7,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.425867911168183
SPATS2,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4825575342976902
SPATS2L,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3992336536039516
SPCS1,non-classical monocyte,spleen,normal,66,379,17.41424802110818,1.3733781897622956
SPCS2,non-classical monocyte,spleen,normal,89,379,23.48284960422164,1.4530592766553352
SPCS3,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.245060229610882
SPCS3-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3423100198058588
SPDL1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2647083568556692
SPDYA,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.6162509458447345
SPEN,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.3581349233190878
SPESP1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1541150648401577
SPG11,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.2741085323688608
SPG21,non-classical monocyte,spleen,normal,106,379,27.96833773087071,1.4837755595080626
SPG7,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.3140067258643768
SPI1,non-classical monocyte,spleen,normal,338,379,89.18205804749341,2.076115547749737
SPIB,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4815502139297518
SPIC,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.7282516779703463
SPICE1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.6472030212241588
SPIDR,non-classical monocyte,spleen,normal,102,379,26.912928759894463,1.9519779336443197
SPIN1,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.3304571606666955
SPIN2B,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1706178064348824
SPINDOC,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6783847518334425
SPINT1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.1945027709345355
SPINT2,non-classical monocyte,spleen,normal,35,379,9.234828496042216,1.4013907259961398
SPIRE1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.4509161366514447
SPIRE2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.6295009182652862
SPN,non-classical monocyte,spleen,normal,23,379,6.068601583113456,1.3715315650886968
SPNS1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.4609551086393946
SPOCK1,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.5259110218336709
SPOCK2,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.29136202304013
SPON2,non-classical monocyte,spleen,normal,6,379,1.58311345646438,1.291166813751867
SPOP,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.2959487304784667
SPOPL,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.4201072657102196
SPOPL-DT,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4880172659126014
SPOUT1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.262725209748189
SPP1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.9632586826843004
SPPL2A,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.283530843484025
SPPL2B,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3366928415674753
SPPL3,non-classical monocyte,spleen,normal,53,379,13.984168865435356,1.5046523034465755
SPRED1,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.4191650782363878
SPRED2,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.2258730462758125
SPRING1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.27706125135477
SPRY1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.181035627531073
SPRYD3,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.1935807583090037
SPSB3,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4010799867548691
SPTAN1,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.2590567962358803
SPTLC2,non-classical monocyte,spleen,normal,23,379,6.068601583113456,1.3258620688822134
SPTLC3,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1797407730241547
SQLE,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.6335325576618478
SQOR,non-classical monocyte,spleen,normal,80,379,21.108179419525065,1.3894163419188816
SQSTM1,non-classical monocyte,spleen,normal,201,379,53.03430079155673,1.848129292125519
SRA1,non-classical monocyte,spleen,normal,33,379,8.70712401055409,1.370540795020074
SRBD1,non-classical monocyte,spleen,normal,58,379,15.303430079155673,1.5270345888068035
SRD5A1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,2.082025942267717
SREBF1,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.3652030668693411
SREBF2,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.3828196963266586
SREBF2-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2302866765552525
SREK1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.3876921662118045
SREK1IP1,non-classical monocyte,spleen,normal,26,379,6.860158311345646,1.549270353817298
SRFBP1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.150693316643742
SRGAP1,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.3054665499505658
SRGAP2,non-classical monocyte,spleen,normal,35,379,9.234828496042216,1.4104188583055253
SRGAP2B,non-classical monocyte,spleen,normal,70,379,18.46965699208443,1.534401788570365
SRGAP2C,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.4499406141112012
SRGAP2D,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.510472287314787
SRGN,non-classical monocyte,spleen,normal,372,379,98.15303430079156,2.848296599892183
SRI,non-classical monocyte,spleen,normal,67,379,17.678100263852244,1.4012621834528554
SRM,non-classical monocyte,spleen,normal,27,379,7.12401055408971,1.408250778230111
SRP14,non-classical monocyte,spleen,normal,310,379,81.79419525065963,1.7926773947296115
SRP19,non-classical monocyte,spleen,normal,24,379,6.33245382585752,1.3809736277581528
SRP54,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.4601509200566616
SRP54-AS1,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.6565931571265584
SRP72,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.329268427329781
SRP9,non-classical monocyte,spleen,normal,113,379,29.815303430079155,1.4673877280048744
SRPK1,non-classical monocyte,spleen,normal,16,379,4.221635883905013,1.396718271465343
SRPK2,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.322293870329457
SRPRA,non-classical monocyte,spleen,normal,26,379,6.860158311345646,1.466906934741252
SRPRB,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.318838142009409
SRR,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2591869304136634
SRRD,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.243498664381925
SRRM1,non-classical monocyte,spleen,normal,140,379,36.93931398416886,1.5514666925190874
SRRM2,non-classical monocyte,spleen,normal,215,379,56.72823218997362,1.5923837070475648
SRRT,non-classical monocyte,spleen,normal,31,379,8.179419525065963,1.4385135698403018
SRSF1,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.1343556491253932
SRSF10,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.3653131315235831
SRSF11,non-classical monocyte,spleen,normal,50,379,13.192612137203168,1.36797238406598
SRSF2,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.334480535582166
SRSF3,non-classical monocyte,spleen,normal,81,379,21.372031662269126,1.351734496112476
SRSF4,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.3314479713717224
SRSF5,non-classical monocyte,spleen,normal,246,379,64.90765171503958,1.7595364374731124
SRSF6,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.337692499088472
SRSF7,non-classical monocyte,spleen,normal,64,379,16.886543535620053,1.4141312054773
SRSF9,non-classical monocyte,spleen,normal,64,379,16.886543535620053,1.364441191318697
SS18,non-classical monocyte,spleen,normal,34,379,8.970976253298153,1.3086211288565754
SS18L1,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.401521517266453
SS18L2,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.3129791104280144
SSB,non-classical monocyte,spleen,normal,80,379,21.108179419525065,1.4430123210717067
SSBP1,non-classical monocyte,spleen,normal,66,379,17.41424802110818,1.4319475862840207
SSBP2,non-classical monocyte,spleen,normal,29,379,7.651715039577836,1.425539112714061
SSBP3,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.1814347426106746
SSBP4,non-classical monocyte,spleen,normal,58,379,15.303430079155673,1.436005433812456
SSH1,non-classical monocyte,spleen,normal,28,379,7.387862796833773,1.4571322827545086
SSH2,non-classical monocyte,spleen,normal,190,379,50.131926121372025,2.0160844850352504
SSH3,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.7355725606879393
SSNA1,non-classical monocyte,spleen,normal,49,379,12.928759894459102,1.3600446447387906
SSR1,non-classical monocyte,spleen,normal,22,379,5.804749340369393,1.2944311738729353
SSR2,non-classical monocyte,spleen,normal,131,379,34.56464379947229,1.440126421094687
SSR3,non-classical monocyte,spleen,normal,146,379,38.52242744063325,1.4865174184818348
SSR4,non-classical monocyte,spleen,normal,216,379,56.99208443271768,1.5479521043466422
SSRP1,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.4613723444320803
SSU72,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.2025417387887871
ST13,non-classical monocyte,spleen,normal,168,379,44.32717678100264,1.5133181601522527
ST14,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3792418526812846
ST20,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.3764430364972768
ST3GAL1,non-classical monocyte,spleen,normal,87,379,22.95514511873351,1.581064940501978
ST3GAL2,non-classical monocyte,spleen,normal,13,379,3.430079155672823,1.2682024844858406
ST3GAL5-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.41519081379386
ST3GAL6,non-classical monocyte,spleen,normal,7,379,1.8469656992084436,1.2870968366657718
ST6GAL1,non-classical monocyte,spleen,normal,43,379,11.345646437994723,1.5182627100505717
ST6GALNAC2,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.408998601204932
ST6GALNAC3,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.269484777004779
ST6GALNAC4,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1539339968901647
ST7L,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.4618380909744817
ST8SIA1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.131717743996736
ST8SIA4,non-classical monocyte,spleen,normal,21,379,5.540897097625329,1.3927946176533368
STAB1,non-classical monocyte,spleen,normal,11,379,2.9023746701846966,1.2521647976155323
STAC3,non-classical monocyte,spleen,normal,10,379,2.638522427440633,1.284780156468777
STAG1,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3452328609995765
STAG2,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.251858606034165
STAG2-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2519294632072513
STAG3L4_ENSG00000106610,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.4714605170610666
STAG3L5P_ENSG00000242294,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.3538692993916588
STAM,non-classical monocyte,spleen,normal,9,379,2.3746701846965697,1.3490071799549457
STAM2,non-classical monocyte,spleen,normal,4,379,1.0554089709762533,1.4214174790375012
STARD10,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.929644697397094
STARD13,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.5387942541821915
STARD3,non-classical monocyte,spleen,normal,15,379,3.95778364116095,1.4001968027649896
STARD3NL,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.1754275968546086
STARD4,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.8126429762271243
STARD5,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.296733720517414
STARD7,non-classical monocyte,spleen,normal,33,379,8.70712401055409,1.3297991419581507
STARD7-AS1,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.2064436643004464
STAT1,non-classical monocyte,spleen,normal,8,379,2.1108179419525066,1.317601870800477
STAT3,non-classical monocyte,spleen,normal,2,379,0.5277044854881267,1.2598651236853833
STAT4,non-classical monocyte,spleen,normal,17,379,4.485488126649076,1.5752385044581751
STAT5A,non-classical monocyte,spleen,normal,1,379,0.2638522427440633,1.1052611849190983
STAT6,non-classical monocyte,spleen,normal,14,379,3.693931398416887,1.2965194868341736
STAU2,non-classical monocyte,spleen,normal,12,379,3.16622691292876,1.3125439332083542
STIM1,non-classical monocyte,spleen,normal,3,379,0.79155672823219,1.5620408667575276
STIM2,non-classical monocyte,spleen,normal,5,379,1.3192612137203166,1.4721560081164429
