gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ADAMTS9-AS1,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,2.545449292926584
ADAMTS9-AS2,basal cell of epidermis,skin of body,normal,137,28552,0.4798262818716727,1.8492354763106849
ADAMTSL1,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.9618462644345092
ADAMTSL2,basal cell of epidermis,skin of body,normal,20,28552,0.0700476323900252,1.3549409780503747
ADAMTSL3,basal cell of epidermis,skin of body,normal,155,28552,0.5428691510226955,1.977394053700816
ADAMTSL4,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1427447082172777
ADAMTSL4-AS2,basal cell of epidermis,skin of body,normal,57,28552,0.1996357523115718,2.1108349998638447
ADAMTSL5,basal cell of epidermis,skin of body,normal,33,28552,0.1155785934435416,1.5539922523603
ADAP1,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,1.326159335194479
ADAP2,basal cell of epidermis,skin of body,normal,27,28552,0.094564303726534,1.721868918360285
ADAR,basal cell of epidermis,skin of body,normal,42,28552,0.1471000280190529,1.2682193061517726
ADARB1,basal cell of epidermis,skin of body,normal,85,28552,0.2977024376576072,1.6002169282214194
ADARB2,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.3641897636714
ADARB2-AS1,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.8621968407245475
ADAT1,basal cell of epidermis,skin of body,normal,1070,28552,3.747548332866349,2.0991262324819364
ADAT2,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.3008291830376637
ADAT3,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.3237719097238836
ADCK1,basal cell of epidermis,skin of body,normal,23,28552,0.080554777248529,1.976829708622208
ADCK2,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.7031353730303251
ADCK5,basal cell of epidermis,skin of body,normal,153,28552,0.5358643877836928,1.618024948623444
ADCY1,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.6005611443417842
ADCY10,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.2666165825182445
ADCY2,basal cell of epidermis,skin of body,normal,441,28552,1.544550294200056,1.9834920746718747
ADCY3,basal cell of epidermis,skin of body,normal,187,28552,0.6549453628467359,1.7898635422830504
ADCY4,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,2.059024692842668
ADCY5,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.3273352257122242
ADCY6,basal cell of epidermis,skin of body,normal,40,28552,0.1400952647800504,1.9017431337770476
ADCY6-DT,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.2548723863956868
ADCY7,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.7960522243698254
ADCY8,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.5900264552648444
ADCY9,basal cell of epidermis,skin of body,normal,240,28552,0.8405715886803026,1.6785277861016668
ADCYAP1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.145008505047132
ADCYAP1R1,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.3873737960549952
ADD1,basal cell of epidermis,skin of body,normal,354,28552,1.2398430933034463,1.834105718208872
ADD2,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,2.177838991475128
ADD3,basal cell of epidermis,skin of body,normal,3625,28552,12.69613337069207,1.4629296351653316
ADGB,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.841924469011406
ADGRA3,basal cell of epidermis,skin of body,normal,213,28552,0.7460072849537686,1.6145896779668678
ADGRB2,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.657385550665899
ADGRB3,basal cell of epidermis,skin of body,normal,10,28552,0.0350238161950126,1.4156547044550627
ADGRB3-DT,basal cell of epidermis,skin of body,normal,47,28552,0.1646119361165592,1.74039909855778
ADGRD1,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,3.0171718215586427
ADGRD1-AS1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.1071801337919245
ADGRE1,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,1.7118040636894851
ADGRE2,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,1.619918584299103
ADGRE3,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.784658774841864
ADGRE5,basal cell of epidermis,skin of body,normal,187,28552,0.6549453628467359,1.2902350677737071
ADGRF1,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.613455528674671
ADGRF2,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.817904961701708
ADGRF3,basal cell of epidermis,skin of body,normal,9,28552,0.0315214345755113,1.3478040632430526
ADGRF4,basal cell of epidermis,skin of body,normal,50,28552,0.175119080975063,1.5412727691702606
ADGRF5,basal cell of epidermis,skin of body,normal,15,28552,0.0525357242925189,1.428008045870068
ADGRG1,basal cell of epidermis,skin of body,normal,896,28552,3.138133931073129,1.362661763068964
ADGRG2,basal cell of epidermis,skin of body,normal,13,28552,0.0455309610535163,1.4038483869297005
ADGRG3,basal cell of epidermis,skin of body,normal,19,28552,0.0665452507705239,1.8971945272635464
ADGRG5,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.9040541753561844
ADGRG6,basal cell of epidermis,skin of body,normal,504,28552,1.7652003362286353,1.530074951725481
ADGRG7,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.8535664844232904
ADGRL1,basal cell of epidermis,skin of body,normal,385,28552,1.3484169235079857,1.4262476076970252
ADGRL1-AS1,basal cell of epidermis,skin of body,normal,53,28552,0.1856262258335668,1.5437244266901915
ADGRL2,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.278840133905449
ADGRL3,basal cell of epidermis,skin of body,normal,46,28552,0.161109554497058,1.4557234104858288
ADGRL3-AS1,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,2.772063417653661
ADGRL4,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,2.2691120892373293
ADGRV1,basal cell of epidermis,skin of body,normal,66,28552,0.2311571868870832,1.57756429292001
ADH1B,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.3981868218183766
ADH1C,basal cell of epidermis,skin of body,normal,155,28552,0.5428691510226955,1.950332876104454
ADH4,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,2.487578578988019
ADH5,basal cell of epidermis,skin of body,normal,5888,28552,20.622022975623423,1.4176267716291306
ADH6,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.5737283795856651
ADH7,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1588214347266732
ADHFE1,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.9888615237143503
ADI1,basal cell of epidermis,skin of body,normal,319,28552,1.1172597366209025,1.2689599653031551
ADIPOQ,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.422616113187833
ADIPOR1,basal cell of epidermis,skin of body,normal,3196,28552,11.193611655926029,1.374883118218544
ADIPOR2,basal cell of epidermis,skin of body,normal,2690,28552,9.421406556458392,1.4037099509010262
ADIRF,basal cell of epidermis,skin of body,normal,5453,28552,19.09848697114037,1.512011942818451
ADISSP,basal cell of epidermis,skin of body,normal,68,28552,0.2381619501260857,1.2404420116247346
ADK,basal cell of epidermis,skin of body,normal,1831,28552,6.4128607453068085,1.833934158954525
ADM,basal cell of epidermis,skin of body,normal,7261,28552,25.430792939198653,1.6440869930834456
ADM-DT,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,2.000165908532576
ADM2,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.289749112237146
ADM5,basal cell of epidermis,skin of body,normal,58,28552,0.2031381339310731,1.3650019692610804
ADNP,basal cell of epidermis,skin of body,normal,227,28552,0.7950406276267863,1.418637252082662
ADNP-AS1,basal cell of epidermis,skin of body,normal,7,28552,0.0245166713365088,2.344869570759336
ADNP2,basal cell of epidermis,skin of body,normal,626,28552,2.1924908938077894,1.6422766972128109
ADO,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.2174564227220734
ADORA1,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.38247582085166
ADORA2A,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.834974153833666
ADORA2A-AS1,basal cell of epidermis,skin of body,normal,40,28552,0.1400952647800504,1.5524967873332982
ADORA2B,basal cell of epidermis,skin of body,normal,46,28552,0.161109554497058,1.5105644405857834
ADPGK,basal cell of epidermis,skin of body,normal,245,28552,0.8580834967778089,1.627403958002872
ADPGK-AS1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.2720996481773588
ADPRHL1,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.6835794327295357
ADPRM,basal cell of epidermis,skin of body,normal,49,28552,0.1716166993555617,1.3632466690730676
ADPRS,basal cell of epidermis,skin of body,normal,87,28552,0.3047072008966097,1.6114015613926125
ADRA1A,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.8954994343834504
ADRA1D,basal cell of epidermis,skin of body,normal,33,28552,0.1155785934435416,1.4252073177035252
ADRA2B,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.4322886783056317
ADRB2,basal cell of epidermis,skin of body,normal,5835,28552,20.436396749789857,1.4191536341725013
ADRM1,basal cell of epidermis,skin of body,normal,1821,28552,6.377836929111797,1.3032448709584912
ADSL,basal cell of epidermis,skin of body,normal,35,28552,0.1225833566825441,1.5393197440379072
ADSS1,basal cell of epidermis,skin of body,normal,24,28552,0.0840571588680302,1.392237321514406
ADSS2,basal cell of epidermis,skin of body,normal,2234,28552,7.824320537965816,1.34650554795859
ADTRP,basal cell of epidermis,skin of body,normal,71,28552,0.2486690949845895,1.5690626736573188
AEBP1,basal cell of epidermis,skin of body,normal,48,28552,0.1681143177360605,1.536506426436371
AEBP2,basal cell of epidermis,skin of body,normal,1397,28552,4.892827122443261,1.7038503837495798
AEN,basal cell of epidermis,skin of body,normal,37,28552,0.1295881199215466,1.4186569068994517
AFAP1,basal cell of epidermis,skin of body,normal,24,28552,0.0840571588680302,1.8624560202005835
AFAP1-AS1,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.2303002463174102
AFAP1L1,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.5876147572467216
AFAP1L2,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.4822646243587665
AFDN,basal cell of epidermis,skin of body,normal,160,28552,0.5603810591202018,1.3905923701389584
AFDN-DT,basal cell of epidermis,skin of body,normal,38,28552,0.1330905015410479,1.6231489907407632
AFF1,basal cell of epidermis,skin of body,normal,667,28552,2.336088540207341,2.1999006868784856
AFF2,basal cell of epidermis,skin of body,normal,6,28552,0.0210142897170075,1.364061847301336
AFF3,basal cell of epidermis,skin of body,normal,81,28552,0.2836929111796021,2.697813181493491
AFF4,basal cell of epidermis,skin of body,normal,3105,28552,10.874894928551416,1.4906320239245274
AFF4-DT,basal cell of epidermis,skin of body,normal,33,28552,0.1155785934435416,1.7977718469508028
AFG1L,basal cell of epidermis,skin of body,normal,113,28552,0.3957691230036425,1.8670493890834448
AFG3L2,basal cell of epidermis,skin of body,normal,71,28552,0.2486690949845895,1.6039804157576856
AFM,basal cell of epidermis,skin of body,normal,16,28552,0.0560381059120201,1.364412569777616
AFMID,basal cell of epidermis,skin of body,normal,2541,28552,8.899551695152704,1.4041077236753754
AFP,basal cell of epidermis,skin of body,normal,184,28552,0.644438217988232,1.9195093885029688
AFTPH,basal cell of epidermis,skin of body,normal,239,28552,0.8370692070608013,1.5922503640867889
AFTPH-DT,basal cell of epidermis,skin of body,normal,8,28552,0.02801905295601,1.421497696883272
AGA,basal cell of epidermis,skin of body,normal,1324,28552,4.637153264219669,1.3083727213847194
AGA-DT,basal cell of epidermis,skin of body,normal,94,28552,0.3292238722331185,1.8503062177745488
AGAP1,basal cell of epidermis,skin of body,normal,289,28552,1.0121882880358644,1.7293085693426014
AGAP14P,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,1.6422345161834089
AGAP2,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,1.7912690772463444
AGAP2-AS1,basal cell of epidermis,skin of body,normal,25,28552,0.0875595404875315,1.2767175402469966
AGAP3,basal cell of epidermis,skin of body,normal,1320,28552,4.623143737741665,1.393288539457788
AGAP4,basal cell of epidermis,skin of body,normal,106,28552,0.3712524516671336,2.252356241355121
AGAP5,basal cell of epidermis,skin of body,normal,329,28552,1.1522835528159148,2.542006024282464
AGAP6,basal cell of epidermis,skin of body,normal,84,28552,0.2942000560381059,1.6289324900946325
AGAP9,basal cell of epidermis,skin of body,normal,67,28552,0.2346595685065844,1.6800434899220549
AGBL2,basal cell of epidermis,skin of body,normal,14,28552,0.0490333426730176,2.1728717742267896
AGBL3,basal cell of epidermis,skin of body,normal,17,28552,0.0595404875315214,1.6046194559891118
AGBL4,basal cell of epidermis,skin of body,normal,73,28552,0.255673858223592,2.142235669581183
AGBL4-AS1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,2.572161640179208
AGBL5,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,2.1051720712798265
AGBL5-AS1,basal cell of epidermis,skin of body,normal,157,28552,0.549873914261698,2.1498371990383824
AGER,basal cell of epidermis,skin of body,normal,49,28552,0.1716166993555617,1.8013434972618196
AGFG1,basal cell of epidermis,skin of body,normal,142,28552,0.497338189969179,1.9489111852893768
AGFG2,basal cell of epidermis,skin of body,normal,31,28552,0.108573830204539,2.047821299008421
AGGF1,basal cell of epidermis,skin of body,normal,1036,28552,3.628467357803306,1.3653513328668794
AGK,basal cell of epidermis,skin of body,normal,84,28552,0.2942000560381059,1.701192449021465
AGK-DT,basal cell of epidermis,skin of body,normal,2,28552,0.0070047632390025,2.776847173898921
AGL,basal cell of epidermis,skin of body,normal,12,28552,0.0420285794340151,1.258873198291126
AGMAT,basal cell of epidermis,skin of body,normal,5,28552,0.0175119080975063,1.435598434768486
AGMO,basal cell of epidermis,skin of body,normal,19,28552,0.0665452507705239,2.2731201247042465
AGO1,basal cell of epidermis,skin of body,normal,42,28552,0.1471000280190529,1.4033378723502932
AGO2,basal cell of epidermis,skin of body,normal,2481,28552,8.689408797982628,1.4364595266780589
AGO3,basal cell of epidermis,skin of body,normal,201,28552,0.7039787055197535,1.8022134993335437
AGO4,basal cell of epidermis,skin of body,normal,1956,28552,6.8506584477444665,1.7864389428187055
AGPAT1,basal cell of epidermis,skin of body,normal,3,28552,0.0105071448585037,1.7955440514603629
AGPAT2,basal cell of epidermis,skin of body,normal,341,28552,1.19431213224993,1.3215598642531785
AGPAT3,basal cell of epidermis,skin of body,normal,163,28552,0.5708882039787055,2.175996693392219
AGPAT4,basal cell of epidermis,skin of body,normal,18,28552,0.0630428691510227,1.4461147152136735
AGPAT5,basal cell of epidermis,skin of body,normal,535,28552,1.8737741664331744,1.298421297801558
AGPS,basal cell of epidermis,skin of body,normal,21,28552,0.0735500140095264,1.5203769546738268
AGR2,basal cell of epidermis,skin of body,normal,224,28552,0.7845334827682824,1.286836256350339
AGR3,basal cell of epidermis,skin of body,normal,1121,28552,3.9261697954609134,1.427000644824162
AGRN,basal cell of epidermis,skin of body,normal,46,28552,0.161109554497058,1.731463625385293
AGT,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.836042415262424
AGTPBP1,basal cell of epidermis,skin of body,normal,95,28552,0.3327262538526198,1.7458251263605329
AGTR1,basal cell of epidermis,skin of body,normal,4,28552,0.014009526478005,1.615492796852674
AGTRAP,basal cell of epidermis,skin of body,normal,152,28552,0.5323620061641917,1.332576559242027
AGXT2,basal cell of epidermis,skin of body,normal,1,28552,0.0035023816195012,1.1592957447879475
