gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000227704.3,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,2.01147855275772
ENSG00000227705.1,keratinocyte,skin of body,normal,7,132262,0.0052925254419258,3.008847653466508
ENSG00000227712.3,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.998916504098504
ENSG00000227713.2,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.6975797236113186
ENSG00000227718.1,keratinocyte,skin of body,normal,140,132262,0.1058505088385174,1.5855820634898632
ENSG00000227719.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.4433211323225366
ENSG00000227723.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.268493880958331
ENSG00000227733.12,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.4059961191781631
ENSG00000227741.1,keratinocyte,skin of body,normal,88,132262,0.0665346055556395,1.4482041151425509
ENSG00000227757.3,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,2.286257292712893
ENSG00000227769.7,keratinocyte,skin of body,normal,149,132262,0.1126551844067079,2.3149224117584906
ENSG00000227782.2,keratinocyte,skin of body,normal,131,132262,0.099045833270327,1.2737483204848894
ENSG00000227803.2,keratinocyte,skin of body,normal,14,132262,0.0105850508838517,2.8640390532889284
ENSG00000227818.1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.5633889929724387
ENSG00000227824.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.6024338095719508
ENSG00000227857.2,keratinocyte,skin of body,normal,252,132262,0.1905309159093314,1.9704098761010007
ENSG00000227863.3,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.059988185296332
ENSG00000227885.4,keratinocyte,skin of body,normal,14,132262,0.0105850508838517,1.8705140603986228
ENSG00000227907.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.403055882785457
ENSG00000227914.3,keratinocyte,skin of body,normal,16,132262,0.0120972010101162,1.6021339260233147
ENSG00000227917.3,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.8793810738589996
ENSG00000227933.1,keratinocyte,skin of body,normal,9,132262,0.0068046755681904,1.650805179295194
ENSG00000228008.1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.847948983163592
ENSG00000228010.6,keratinocyte,skin of body,normal,75,132262,0.05670562973492,2.756205957639046
ENSG00000228021.7,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.649497519480204
ENSG00000228033.6,keratinocyte,skin of body,normal,13,132262,0.0098289758207194,2.426969421552507
ENSG00000228037.1,keratinocyte,skin of body,normal,213,132262,0.161043988447173,1.6392704018562565
ENSG00000228044.3,keratinocyte,skin of body,normal,32,132262,0.0241944020202325,1.670478775579145
ENSG00000228061.7,keratinocyte,skin of body,normal,44,132262,0.0332673027778197,2.183629968492093
ENSG00000228064.1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.418537629431322
ENSG00000228073.1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.6794385312471865
ENSG00000228079.2,keratinocyte,skin of body,normal,57,132262,0.0430962785985392,1.396401011882381
ENSG00000228084.3,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.447163801755467
ENSG00000228086.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.3874972047700704
ENSG00000228113.7,keratinocyte,skin of body,normal,264,132262,0.1996038166669187,1.712425448764194
ENSG00000228133.3,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.6932232278743895
ENSG00000228137.1,keratinocyte,skin of body,normal,264,132262,0.1996038166669187,2.472828763965143
ENSG00000228141.7,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.208765019787392
ENSG00000228142.3,keratinocyte,skin of body,normal,13,132262,0.0098289758207194,2.399439171450512
ENSG00000228144.2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.782504494873707
ENSG00000228170.1,keratinocyte,skin of body,normal,210,132262,0.1587757632577762,1.7316630370919963
ENSG00000228172.5,keratinocyte,skin of body,normal,290,132262,0.2192617683083576,1.3694808995990635
ENSG00000228174.7,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.9160139517519408
ENSG00000228201.1,keratinocyte,skin of body,normal,149,132262,0.1126551844067079,1.660384067204527
ENSG00000228204.2,keratinocyte,skin of body,normal,14,132262,0.0105850508838517,2.672597231341333
ENSG00000228216.1,keratinocyte,skin of body,normal,21,132262,0.0158775763257776,2.1459624970431337
ENSG00000228222.1,keratinocyte,skin of body,normal,19,132262,0.014365426199513,2.920870605327705
ENSG00000228235.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.8464288144458632
ENSG00000228251.1,keratinocyte,skin of body,normal,23,132262,0.0173897264520421,1.391020495377383
ENSG00000228255.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.7981838219610344
ENSG00000228274.5,keratinocyte,skin of body,normal,27,132262,0.0204140267045712,1.6899296902561016
ENSG00000228302.2,keratinocyte,skin of body,normal,68,132262,0.0514131042929942,1.6938081239653546
ENSG00000228318.3,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.8674654612098525
ENSG00000228327.6,keratinocyte,skin of body,normal,31,132262,0.0234383269571003,1.681410354908213
ENSG00000228343.1,keratinocyte,skin of body,normal,606,132262,0.4581814882581542,1.892277219090548
ENSG00000228351.3,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.1677645435667823
ENSG00000228352.2,keratinocyte,skin of body,normal,40,132262,0.0302430025252907,1.687549147834703
ENSG00000228353.1,keratinocyte,skin of body,normal,77,132262,0.0582177798611846,1.5112684220050734
ENSG00000228355.1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.546029673688944
ENSG00000228368.1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.86070243278385
ENSG00000228384.4,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,2.4249596613061
ENSG00000228386.2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.24633978674405
ENSG00000228395.3,keratinocyte,skin of body,normal,38,132262,0.0287308523990261,1.5872896181759435
ENSG00000228401.7,keratinocyte,skin of body,normal,147,132262,0.1111430342804433,1.4290545800334975
ENSG00000228404.1,keratinocyte,skin of body,normal,20,132262,0.0151215012626453,1.4636617239518066
ENSG00000228408.6,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.1648565624858147
ENSG00000228417.1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.9963162133032704
ENSG00000228421.2,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.344768500441588
ENSG00000228423.2,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.8711405903242253
ENSG00000228427.5,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,2.3860469588116646
ENSG00000228430.10,keratinocyte,skin of body,normal,27,132262,0.0204140267045712,4.4150333374666415
ENSG00000228434.1,keratinocyte,skin of body,normal,90,132262,0.0680467556819041,1.646602337758116
ENSG00000228463.10,keratinocyte,skin of body,normal,20,132262,0.0151215012626453,1.601021470365335
ENSG00000228467.2,keratinocyte,skin of body,normal,4,132262,0.003024300252529,2.572219268160003
ENSG00000228478.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1086969467450851
ENSG00000228484.3,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.4512426693936986
ENSG00000228488.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,3.902861753118524
ENSG00000228509.7,keratinocyte,skin of body,normal,72,132262,0.0544374045455232,1.566568474074822
ENSG00000228521.2,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.1606189900910007
ENSG00000228527.1,keratinocyte,skin of body,normal,354,132262,0.2676505723488228,2.049069817213863
ENSG00000228539.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.974147080441755
ENSG00000228541.3,keratinocyte,skin of body,normal,1336,132262,1.0101162843447098,1.4551941991649655
ENSG00000228543.1,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.7994687840596544
ENSG00000228549.5,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.2135405760396083
ENSG00000228553.1,keratinocyte,skin of body,normal,65,132262,0.0491448791035974,1.760887063055076
ENSG00000228559.2,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,1.648815863615796
ENSG00000228560.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.0468258882495984
ENSG00000228561.2,keratinocyte,skin of body,normal,10,132262,0.0075607506313226,1.4918250872792238
ENSG00000228566.2,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,2.3864204566996947
ENSG00000228586.1,keratinocyte,skin of body,normal,29,132262,0.0219261768308357,1.9688340425546629
ENSG00000228587.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,3.4695837488147805
ENSG00000228596.1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.473861791596425
ENSG00000228622.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.6438457698375846
ENSG00000228625.1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.519724173817227
ENSG00000228627.2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,3.09062205416583
ENSG00000228629.2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.6444541956820338
ENSG00000228634.1,keratinocyte,skin of body,normal,261,132262,0.1973355914775218,1.816588660864946
ENSG00000228655.7,keratinocyte,skin of body,normal,115,132262,0.0869486322602108,1.6926136672664924
ENSG00000228658.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.8138500471214016
ENSG00000228675.1,keratinocyte,skin of body,normal,351,132262,0.265382347159426,2.196648709993683
ENSG00000228679.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.434568422371284
ENSG00000228686.2,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,1.7057512932718522
ENSG00000228689.8,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.2752875550388882
ENSG00000228692.2,keratinocyte,skin of body,normal,194,132262,0.1466785622476599,2.008290502542447
ENSG00000228697.6,keratinocyte,skin of body,normal,1353,132262,1.0229695604179585,2.232790110639023
ENSG00000228714.4,keratinocyte,skin of body,normal,19,132262,0.014365426199513,1.4537412289145302
ENSG00000228719.1,keratinocyte,skin of body,normal,65,132262,0.0491448791035974,1.57349805795085
ENSG00000228737.2,keratinocyte,skin of body,normal,33,132262,0.0249504770833648,1.882362529235737
ENSG00000228748.2,keratinocyte,skin of body,normal,43,132262,0.0325112277146875,1.6413772439969223
ENSG00000228779.1,keratinocyte,skin of body,normal,49,132262,0.0370476780934811,1.551994579880409
ENSG00000228792.3,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1420200119535606
ENSG00000228800.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.8140848884517649
ENSG00000228802.1,keratinocyte,skin of body,normal,204,132262,0.1542393128789826,1.781515604113313
ENSG00000228804.5,keratinocyte,skin of body,normal,93,132262,0.0703149808713009,1.8494928027160265
ENSG00000228826.3,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.5582024193168842
ENSG00000228830.1,keratinocyte,skin of body,normal,119,132262,0.0899729325127398,1.514876679365441
ENSG00000228838.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.341334802843363
ENSG00000228862.5,keratinocyte,skin of body,normal,39,132262,0.0294869274621584,1.5627123025086458
ENSG00000228863.8,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.6922471213198118
ENSG00000228873.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.7962086698493338
ENSG00000228877.2,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.9527248708009184
ENSG00000228886.1,keratinocyte,skin of body,normal,408,132262,0.3084786257579652,2.0867998153041407
ENSG00000228919.5,keratinocyte,skin of body,normal,41,132262,0.0309990775884229,1.4807524394031724
ENSG00000228925.1,keratinocyte,skin of body,normal,13,132262,0.0098289758207194,1.6401261095630386
ENSG00000228933.8,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.014567696259531
ENSG00000228944.1,keratinocyte,skin of body,normal,17,132262,0.0128532760732485,2.846849355230972
ENSG00000228950.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.3272795664537043
ENSG00000228959.1,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.4059385372105697
ENSG00000228968.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1172716700933116
ENSG00000228973.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.831673970965796
ENSG00000228988.1,keratinocyte,skin of body,normal,85,132262,0.0642663803662427,1.765485440533794
ENSG00000229021.2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.5497370692236443
ENSG00000229044.1,keratinocyte,skin of body,normal,30,132262,0.022682251893968,2.677510240743284
ENSG00000229047.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.4741837400885571
ENSG00000229065.1,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,2.023900615499614
ENSG00000229066.2,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.916567641725461
ENSG00000229116.3,keratinocyte,skin of body,normal,494,132262,0.3735010811873402,1.5633184852614674
ENSG00000229118.1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,1.9056008760429548
ENSG00000229151.3,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.1088914685671305
ENSG00000229160.1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,3.735397967829909
ENSG00000229178.1,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.6034913837096962
ENSG00000229188.2,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,2.2451591828976127
ENSG00000229190.1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,2.1111618143022017
ENSG00000229195.1,keratinocyte,skin of body,normal,44,132262,0.0332673027778197,2.9805320521575043
ENSG00000229206.3,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.4392349365363033
ENSG00000229209.1,keratinocyte,skin of body,normal,176,132262,0.1330692111112791,1.6355562794185323
ENSG00000229227.8,keratinocyte,skin of body,normal,113,132262,0.0854364821339462,1.545381845278665
ENSG00000229229.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.527047096774748
ENSG00000229233.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.7414599139763356
ENSG00000229255.1,keratinocyte,skin of body,normal,23,132262,0.0173897264520421,1.4758642642724658
ENSG00000229257.2,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,2.804777033241073
ENSG00000229261.1,keratinocyte,skin of body,normal,78,132262,0.0589738549243168,1.4372452386262795
ENSG00000229262.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.2381477866106807
ENSG00000229263.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,2.2612328410436917
ENSG00000229269.1,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,3.4552270356418138
ENSG00000229278.4,keratinocyte,skin of body,normal,54,132262,0.0408280534091424,1.3663245600730638
ENSG00000229294.1,keratinocyte,skin of body,normal,5,132262,0.0037803753156613,2.730904352095898
ENSG00000229308.1,keratinocyte,skin of body,normal,18,132262,0.0136093511363808,2.2715408352915216
ENSG00000229312.2,keratinocyte,skin of body,normal,38,132262,0.0287308523990261,2.384250075119849
ENSG00000229321.2,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,1.6688238814758103
ENSG00000229337.2,keratinocyte,skin of body,normal,115,132262,0.0869486322602108,1.6277227130845844
ENSG00000229370.1,keratinocyte,skin of body,normal,12,132262,0.0090729007575872,1.8778661112106487
ENSG00000229389.3,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,3.111015216800132
ENSG00000229402.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,1.751742157601017
ENSG00000229403.1,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,2.45075519156088
ENSG00000229407.5,keratinocyte,skin of body,normal,77,132262,0.0582177798611846,1.414536437015156
ENSG00000229418.2,keratinocyte,skin of body,normal,1,132262,0.0007560750631322,1.6942754509955134
ENSG00000229422.2,keratinocyte,skin of body,normal,3,132262,0.0022682251893968,1.531090384120122
ENSG00000229425.5,keratinocyte,skin of body,normal,6,132262,0.0045364503787936,2.074859912609719
ENSG00000229454.1,keratinocyte,skin of body,normal,2,132262,0.0015121501262645,3.235020275948598
ENSG00000229459.1,keratinocyte,skin of body,normal,4,132262,0.003024300252529,1.9094212524727736
ENSG00000229491.5,keratinocyte,skin of body,normal,11,132262,0.0083168256944549,1.7831875979359486
