gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000289554.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2846874919347342
ENSG00000289557.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1721932497912744
ENSG00000289558.2,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.3698434765989929
ENSG00000289561.2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2578419903535054
ENSG00000289562.2,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.306967360077674
ENSG00000289564.1,mast cell,skin of body,normal,132,3268,4.039167686658507,1.5212274606469165
ENSG00000289566.2,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.7383375889455213
ENSG00000289567.2,mast cell,skin of body,normal,13,3268,0.397796817625459,2.4034171207542814
ENSG00000289569.1,mast cell,skin of body,normal,15,3268,0.4589963280293758,2.299908671437106
ENSG00000289573.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.40408175546801
ENSG00000289574.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1616702640777206
ENSG00000289576.2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2461468058230127
ENSG00000289581.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1671828000575235
ENSG00000289583.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1144049590308374
ENSG00000289584.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.5060932346585834
ENSG00000289586.2,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.1757567852747153
ENSG00000289587.2,mast cell,skin of body,normal,41,3268,1.2545899632802937,1.887232897022239
ENSG00000289589.2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4754948159184278
ENSG00000289592.2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.5874227963861738
ENSG00000289593.2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8168524796702976
ENSG00000289594.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1995317744189964
ENSG00000289600.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2353457057909742
ENSG00000289603.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.600052197635982
ENSG00000289606.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.368255232159404
ENSG00000289609.2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.557905800413608
ENSG00000289610.2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.6785971617478068
ENSG00000289612.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.9135048503964371
ENSG00000289614.2,mast cell,skin of body,normal,18,3268,0.550795593635251,1.4202284232852618
ENSG00000289615.2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.61190585945475
ENSG00000289618.2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8904609509460248
ENSG00000289622.2,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6755274143834946
ENSG00000289626.1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.7228467244878665
ENSG00000289627.1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.328513800579516
ENSG00000289629.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.3161606045638818
ENSG00000289630.2,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.7176150332052451
ENSG00000289637.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.350923174213282
ENSG00000289694.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.327975168771069
ENSG00000289695.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.2524873027404326
ENSG00000289703.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5692170259835911
ENSG00000289725.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4541471426132229
ENSG00000289754.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.2227502802780268
ENSG00000289788.1,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.2228640866559677
ENSG00000289809.2,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.485475511231669
ENSG00000289827.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.6293337229365763
ENSG00000289828.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.7711157764669332
ENSG00000289829.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.647444710011133
ENSG00000289831.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5859432048655897
ENSG00000289837.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.4650694797452104
ENSG00000289841.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4345450849866035
ENSG00000289842.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3019804759252172
ENSG00000289843.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.2914993554195175
ENSG00000289848.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.32762567765989
ENSG00000289849.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3737563602622342
ENSG00000289851.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1858859139563362
ENSG00000289853.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.166040744698415
ENSG00000289854.1,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.5081171301977705
ENSG00000289855.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1586746667323753
ENSG00000289859.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.171602292473651
ENSG00000289862.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.569402328272536
ENSG00000289863.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3101194111585384
ENSG00000289864.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2676248890328523
ENSG00000289868.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.7399678810573482
ENSG00000289870.1,mast cell,skin of body,normal,10,3268,0.3059975520195838,1.4398889142357734
ENSG00000289872.1,mast cell,skin of body,normal,37,3268,1.1321909424724603,1.325377357983557
ENSG00000289873.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.508103060874819
ENSG00000289878.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.6867898385164162
ENSG00000289880.1,mast cell,skin of body,normal,10,3268,0.3059975520195838,3.0734381872568104
ENSG00000289881.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.304140668548235
ENSG00000289883.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1474387980505163
ENSG00000289884.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3113683163896013
ENSG00000289887.1,mast cell,skin of body,normal,24,3268,0.7343941248470013,1.891319066801073
ENSG00000289888.1,mast cell,skin of body,normal,63,3268,1.9277845777233784,1.944354549286449
ENSG00000289891.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5504114108724705
ENSG00000289898.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.5217059539629478
ENSG00000289899.1,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.710019736161603
ENSG00000289901.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6678876491075911
ENSG00000289904.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.003663305604006
ENSG00000289908.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5875871455631938
ENSG00000289909.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.4378550947254345
ENSG00000289911.1,mast cell,skin of body,normal,8,3268,0.244798041615667,1.4918473660947205
ENSG00000289912.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1550742179734386
ENSG00000289915.1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.3669545756577657
ENSG00000289923.1,mast cell,skin of body,normal,13,3268,0.397796817625459,1.68317731630555
ENSG00000289928.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.2896087572217274
ENSG00000289930.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4756006565599349
ENSG00000289932.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1281907217350198
ENSG00000289938.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1780427994889286
ENSG00000289939.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.5410281278953235
ENSG00000289942.1,mast cell,skin of body,normal,40,3268,1.2239902080783354,2.6954483934694555
ENSG00000289943.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.411775812202718
ENSG00000289947.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.8500980248100565
ENSG00000289949.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.315307965259712
ENSG00000289953.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.5935305162948408
ENSG00000289956.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.397462895987536
ENSG00000289957.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.2087046978133484
ENSG00000289964.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5411791693791588
ENSG00000289968.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3968807671791592
ENSG00000289970.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.678563764956111
ENSG00000289971.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.245586690728773
ENSG00000289974.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.3790331297148437
ENSG00000289976.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.4144365172639228
ENSG00000289978.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8287445222299443
ENSG00000289979.1,mast cell,skin of body,normal,8,3268,0.244798041615667,1.283524059764638
ENSG00000289982.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.7942182033978415
ENSG00000289987.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.547933090155224
ENSG00000289995.1,mast cell,skin of body,normal,36,3268,1.101591187270502,1.4193907973257094
ENSG00000289997.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.490465310868867
ENSG00000290000.1,mast cell,skin of body,normal,15,3268,0.4589963280293758,1.6868406441194224
ENSG00000290001.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.639111774234406
ENSG00000290002.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.4868779643933463
ENSG00000290003.1,mast cell,skin of body,normal,29,3268,0.8873929008567932,2.035038789994637
ENSG00000290005.1,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.7906501829421069
ENSG00000290008.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,2.576069877590569
ENSG00000290009.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8574213488183904
ENSG00000290013.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.189772371535111
ENSG00000290017.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.469015708166015
ENSG00000290018.1,mast cell,skin of body,normal,261,3268,7.986536107711138,1.6906164616801909
ENSG00000290019.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,2.1808661584487314
ENSG00000290020.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.1738732382018078
ENSG00000290021.1,mast cell,skin of body,normal,33,3268,1.0097919216646267,2.049583066325526
ENSG00000290023.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.598545660136128
ENSG00000290030.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.298273138963618
ENSG00000290031.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.709644013846377
ENSG00000290032.1,mast cell,skin of body,normal,173,3268,5.2937576499388,2.181158350529041
ENSG00000290036.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.818891064824645
ENSG00000290039.1,mast cell,skin of body,normal,14,3268,0.4283965728274173,2.3882988023081024
ENSG00000290040.1,mast cell,skin of body,normal,8,3268,0.244798041615667,1.6715198866435412
ENSG00000290043.1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.2603429531559929
ENSG00000290044.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.8867561282827143
ENSG00000290046.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.4019618451562477
ENSG00000290047.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.5026718098161678
ENSG00000290048.1,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.550597721056476
ENSG00000290049.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.971830651251072
ENSG00000290051.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.462124933569315
ENSG00000290053.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.20538269294749
ENSG00000290055.1,mast cell,skin of body,normal,8,3268,0.244798041615667,2.87405425715231
ENSG00000290057.1,mast cell,skin of body,normal,108,3268,3.3047735618115053,1.8105081575340023
ENSG00000290058.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.652368993809945
ENSG00000290063.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.7524798524107377
ENSG00000290065.1,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.8224130799393896
ENSG00000290067.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.6122311345408518
ENSG00000290070.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.6000951197954492
ENSG00000290072.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6428190339943
ENSG00000290073.1,mast cell,skin of body,normal,49,3268,1.499388004895961,1.4357787508347923
ENSG00000290074.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.2629709647370937
ENSG00000290077.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,2.0149382896639003
ENSG00000290082.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1641689765818557
ENSG00000290083.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.279526946436838
ENSG00000290085.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.334743434949649
ENSG00000290090.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.2705955985365107
ENSG00000290091.1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.3682993657627465
ENSG00000290093.1,mast cell,skin of body,normal,3,3268,0.0917992656058751,1.5658224150923254
ENSG00000290095.1,mast cell,skin of body,normal,9,3268,0.2753977968176255,1.3324089939271464
ENSG00000290096.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,3.1111517068966466
ENSG00000290100.1,mast cell,skin of body,normal,278,3268,8.50673194614443,2.11233756526397
ENSG00000290102.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.421994512889904
ENSG00000290105.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.497582729248618
ENSG00000290108.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.9047496286747676
ENSG00000290110.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5429348415957156
ENSG00000290111.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,2.177083337598116
ENSG00000290114.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1226552565878074
ENSG00000290115.1,mast cell,skin of body,normal,6,3268,0.1835985312117503,1.6079233785127949
ENSG00000290119.1,mast cell,skin of body,normal,5,3268,0.1529987760097919,1.724193164433554
ENSG00000290122.1,mast cell,skin of body,normal,56,3268,1.713586291309669,2.556802906094157
ENSG00000290123.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,1.5371124462918702
ENSG00000290124.1,mast cell,skin of body,normal,12,3268,0.3671970624235006,2.6767603574407635
ENSG00000290126.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1498150152006226
ENSG00000290127.1,mast cell,skin of body,normal,4,3268,0.1223990208078335,1.4938514601152475
ENSG00000290146.1,mast cell,skin of body,normal,42,3268,1.285189718482252,1.3244743694058612
ENSG00000290149.1,mast cell,skin of body,normal,16,3268,0.4895960832313341,1.6626913904229197
ENSG00000290165.1,mast cell,skin of body,normal,2,3268,0.0611995104039167,2.3256522524527306
ENSG00000290166.1,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.1195875542672007
ENTHD1,mast cell,skin of body,normal,93,3268,2.8457772337821297,1.889442594114408
ENTPD1,mast cell,skin of body,normal,7,3268,0.2141982864137086,1.5020004591325495
ENTPD1-AS1,mast cell,skin of body,normal,8,3268,0.244798041615667,1.497645852915711
ENTPD2,mast cell,skin of body,normal,62,3268,1.89718482252142,1.7312715717549385
ENTPD3-AS1,mast cell,skin of body,normal,34,3268,1.040391676866585,1.4959998359932007
ENTPD4,mast cell,skin of body,normal,143,3268,4.375764993880049,1.493110792017544
ENTPD4-DT,mast cell,skin of body,normal,90,3268,2.7539779681762546,2.502234429223864
ENTPD5,mast cell,skin of body,normal,39,3268,1.193390452876377,1.42153788649791
ENTPD6,mast cell,skin of body,normal,26,3268,0.795593635250918,1.496241080697766
ENTPD7,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.3356559882676242
ENTPD8,mast cell,skin of body,normal,1,3268,0.0305997552019583,1.6534569615216614
ENTR1,mast cell,skin of body,normal,51,3268,1.5605875152998776,1.6027770600702187
ENTREP2,mast cell,skin of body,normal,11,3268,0.3365973072215422,1.3397913711845466
ENTREP3,mast cell,skin of body,normal,14,3268,0.4283965728274173,1.4271316005010533
ENY2,mast cell,skin of body,normal,1336,3268,40.8812729498164,1.776093443063702
EOGT,mast cell,skin of body,normal,17,3268,0.5201958384332925,1.3815203792728348
