gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000289139.1,T cell,spleen,normal,18,82705,0.0217641013239828,1.4750180005213307
ENSG00000289141.2,T cell,spleen,normal,48,82705,0.0580376035306208,1.5105644208306073
ENSG00000289142.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.168337774459503
ENSG00000289145.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.314477319896762
ENSG00000289146.2,T cell,spleen,normal,34,82705,0.0411099691675231,1.6000263155451766
ENSG00000289147.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.2301118716415147
ENSG00000289149.1,T cell,spleen,normal,58,82705,0.0701287709328335,1.2888389510749858
ENSG00000289150.1,T cell,spleen,normal,23,82705,0.0278096850250891,1.595608441991878
ENSG00000289151.2,T cell,spleen,normal,9,82705,0.0108820506619914,1.3390783451486097
ENSG00000289152.2,T cell,spleen,normal,707,82705,0.8548455353364367,1.3885544021051228
ENSG00000289153.2,T cell,spleen,normal,94,82705,0.1136569735807992,1.3409856525489874
ENSG00000289154.2,T cell,spleen,normal,21,82705,0.0253914515446466,1.2480151710978913
ENSG00000289155.2,T cell,spleen,normal,305,82705,0.3687806057674868,1.2895704237335883
ENSG00000289156.2,T cell,spleen,normal,739,82705,0.8935372710235173,1.5476264716387385
ENSG00000289157.1,T cell,spleen,normal,5,82705,0.0060455837011063,1.4237461406095453
ENSG00000289158.1,T cell,spleen,normal,11,82705,0.0133002841424339,1.318925630447417
ENSG00000289159.2,T cell,spleen,normal,178,82705,0.2152227797593857,1.3202405801732513
ENSG00000289160.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.209101881734757
ENSG00000289161.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.280369930882182
ENSG00000289164.1,T cell,spleen,normal,42,82705,0.0507829030892932,1.265936603431213
ENSG00000289167.1,T cell,spleen,normal,5,82705,0.0060455837011063,1.2281846094872049
ENSG00000289168.1,T cell,spleen,normal,6,82705,0.0072547004413276,1.2630547744390352
ENSG00000289170.1,T cell,spleen,normal,332,82705,0.401426757753461,1.628443456964606
ENSG00000289171.1,T cell,spleen,normal,51,82705,0.0616649537512846,1.5818196423622128
ENSG00000289172.2,T cell,spleen,normal,6,82705,0.0072547004413276,1.304006223434737
ENSG00000289173.2,T cell,spleen,normal,25,82705,0.0302279185055317,1.445824626946649
ENSG00000289174.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1105415521462494
ENSG00000289177.2,T cell,spleen,normal,281,82705,0.3397618040021763,1.3353700986539268
ENSG00000289180.2,T cell,spleen,normal,641,82705,0.775043830481833,1.4680070733688249
ENSG00000289182.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.3019106921984769
ENSG00000289189.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.1360211113989491
ENSG00000289190.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.8274322988536575
ENSG00000289191.2,T cell,spleen,normal,44,82705,0.0532011365697358,1.3339621302603537
ENSG00000289193.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.209461485393506
ENSG00000289194.1,T cell,spleen,normal,11,82705,0.0133002841424339,1.2356936670689211
ENSG00000289196.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.259156579120539
ENSG00000289197.2,T cell,spleen,normal,10,82705,0.0120911674022126,1.3927575496111602
ENSG00000289200.1,T cell,spleen,normal,23,82705,0.0278096850250891,1.3806500226695475
ENSG00000289201.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.3496898653442406
ENSG00000289206.1,T cell,spleen,normal,192,82705,0.2321504141224835,1.3412688026019186
ENSG00000289209.1,T cell,spleen,normal,4,82705,0.004836466960885,1.2380172785740244
ENSG00000289211.1,T cell,spleen,normal,266,82705,0.3216250528988574,1.468760857395731
ENSG00000289212.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.374663489483563
ENSG00000289213.2,T cell,spleen,normal,43,82705,0.0519920198295145,1.4576169680933913
ENSG00000289214.1,T cell,spleen,normal,9,82705,0.0108820506619914,1.2136948919721309
ENSG00000289216.1,T cell,spleen,normal,25,82705,0.0302279185055317,1.611767907798949
ENSG00000289223.1,T cell,spleen,normal,33,82705,0.0399008524273018,1.4082433763590103
ENSG00000289225.2,T cell,spleen,normal,47,82705,0.0568284867903996,1.3197004283323677
ENSG00000289226.2,T cell,spleen,normal,198,82705,0.2394051145638111,1.388848978348776
ENSG00000289228.2,T cell,spleen,normal,93,82705,0.1124478568405779,1.371868390696936
ENSG00000289229.1,T cell,spleen,normal,104,82705,0.1257481409830119,1.4041053087991715
ENSG00000289232.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.14496133822627
ENSG00000289235.1,T cell,spleen,normal,58,82705,0.0701287709328335,1.3282032123920733
ENSG00000289236.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.1659401517748265
ENSG00000289237.2,T cell,spleen,normal,14,82705,0.0169276343630977,1.698204490714713
ENSG00000289238.2,T cell,spleen,normal,33,82705,0.0399008524273018,1.2579820919035944
ENSG00000289241.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.2268053962962324
ENSG00000289242.1,T cell,spleen,normal,109,82705,0.1317937246841182,1.6320355787638914
ENSG00000289243.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.453362296068545
ENSG00000289244.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.1577246548392115
ENSG00000289245.2,T cell,spleen,normal,16,82705,0.0193458678435402,1.6740633483857863
ENSG00000289246.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.2604248361374506
ENSG00000289247.1,T cell,spleen,normal,21,82705,0.0253914515446466,2.09463283129194
ENSG00000289250.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.192663319722757
ENSG00000289251.2,T cell,spleen,normal,13,82705,0.0157185176228764,1.2800003808904188
ENSG00000289253.2,T cell,spleen,normal,20,82705,0.0241823348044253,1.2896988448263482
ENSG00000289254.1,T cell,spleen,normal,47,82705,0.0568284867903996,1.460360557062075
ENSG00000289255.2,T cell,spleen,normal,91,82705,0.1100296233601354,1.3996586862106648
ENSG00000289256.2,T cell,spleen,normal,42,82705,0.0507829030892932,1.315396935587969
ENSG00000289257.2,T cell,spleen,normal,52,82705,0.0628740704915059,1.4115671194643862
ENSG00000289259.2,T cell,spleen,normal,82,82705,0.099147572698144,1.398717185839213
ENSG00000289260.2,T cell,spleen,normal,18,82705,0.0217641013239828,1.3179924590495429
ENSG00000289262.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.164208618713607
ENSG00000289263.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.2992808192128156
ENSG00000289266.1,T cell,spleen,normal,13,82705,0.0157185176228764,2.3074224534825434
ENSG00000289267.1,T cell,spleen,normal,35,82705,0.0423190859077443,1.2994727837028175
ENSG00000289269.1,T cell,spleen,normal,328,82705,0.396590290792576,1.3844989220334123
ENSG00000289271.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.4266751288638515
ENSG00000289272.1,T cell,spleen,normal,99,82705,0.1197025572819055,1.2891662996283588
ENSG00000289276.1,T cell,spleen,normal,21,82705,0.0253914515446466,1.2503559578694696
ENSG00000289277.1,T cell,spleen,normal,39,82705,0.0471555528686294,1.2906715920385323
ENSG00000289280.2,T cell,spleen,normal,5,82705,0.0060455837011063,1.1713638316375043
ENSG00000289283.1,T cell,spleen,normal,15,82705,0.018136751103319,1.2240951965393068
ENSG00000289284.1,T cell,spleen,normal,18,82705,0.0217641013239828,1.3568437157209017
ENSG00000289285.1,T cell,spleen,normal,38,82705,0.0459464361284082,1.2431589449770997
ENSG00000289286.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1353466172952535
ENSG00000289288.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.148383478549608
ENSG00000289289.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.831080745551833
ENSG00000289290.1,T cell,spleen,normal,7,82705,0.0084638171815488,1.3366303928218264
ENSG00000289292.2,T cell,spleen,normal,52,82705,0.0628740704915059,1.3866498098094615
ENSG00000289293.1,T cell,spleen,normal,328,82705,0.396590290792576,1.4850505361703847
ENSG00000289294.2,T cell,spleen,normal,16,82705,0.0193458678435402,1.213207212547582
ENSG00000289295.1,T cell,spleen,normal,4,82705,0.004836466960885,1.2528462811162424
ENSG00000289296.2,T cell,spleen,normal,144,82705,0.1741128105918626,1.324458515757592
ENSG00000289297.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.3416301392303989
ENSG00000289298.2,T cell,spleen,normal,55,82705,0.0665014207121697,1.3013508505307645
ENSG00000289299.1,T cell,spleen,normal,110,82705,0.1330028414243395,1.3723068599339614
ENSG00000289301.2,T cell,spleen,normal,34,82705,0.0411099691675231,1.2978388019623517
ENSG00000289302.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1080198834424924
ENSG00000289303.2,T cell,spleen,normal,67,82705,0.0810108215948249,1.5215105307276766
ENSG00000289304.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.2030438552851384
ENSG00000289305.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.471026056457538
ENSG00000289306.1,T cell,spleen,normal,232,82705,0.2805150837313342,1.3266290470932285
ENSG00000289308.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.239038315439602
ENSG00000289309.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.29548437980158
ENSG00000289311.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.5528314428295424
ENSG00000289312.1,T cell,spleen,normal,2524,82705,3.0518106523184816,1.5026344859851888
ENSG00000289315.2,T cell,spleen,normal,248,82705,0.2998609515748746,1.4713869837544449
ENSG00000289316.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1251071867185625
ENSG00000289317.2,T cell,spleen,normal,232,82705,0.2805150837313342,1.3798331346717394
ENSG00000289318.2,T cell,spleen,normal,16,82705,0.0193458678435402,1.2861293849035669
ENSG00000289319.1,T cell,spleen,normal,457,82705,0.5525663502811197,1.3534908036626712
ENSG00000289320.1,T cell,spleen,normal,4,82705,0.004836466960885,1.758520104551064
ENSG00000289323.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.124469226204309
ENSG00000289324.2,T cell,spleen,normal,4,82705,0.004836466960885,1.210492092193603
ENSG00000289330.1,T cell,spleen,normal,31,82705,0.0374826189468593,1.3257690719738418
ENSG00000289331.2,T cell,spleen,normal,960,82705,1.1607520706124177,1.8936080896887924
ENSG00000289332.2,T cell,spleen,normal,5,82705,0.0060455837011063,1.3932034931334447
ENSG00000289333.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.3894135964519794
ENSG00000289334.1,T cell,spleen,normal,288,82705,0.3482256211837253,1.2927513496816958
ENSG00000289339.2,T cell,spleen,normal,284,82705,0.3433891542228402,1.3681562214780834
ENSG00000289340.2,T cell,spleen,normal,327,82705,0.3953811740523548,1.362528042319337
ENSG00000289341.2,T cell,spleen,normal,1404,82705,1.6975999032706608,1.4465469210564588
ENSG00000289342.2,T cell,spleen,normal,10,82705,0.0120911674022126,1.288665245348719
ENSG00000289343.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.4608027090134406
ENSG00000289344.1,T cell,spleen,normal,14,82705,0.0169276343630977,1.3694620821150283
ENSG00000289345.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1266521563665954
ENSG00000289347.1,T cell,spleen,normal,17,82705,0.0205549845837615,1.2133918024956714
ENSG00000289348.1,T cell,spleen,normal,21,82705,0.0253914515446466,1.35392613005124
ENSG00000289349.1,T cell,spleen,normal,23,82705,0.0278096850250891,1.384251622290772
ENSG00000289350.1,T cell,spleen,normal,4,82705,0.004836466960885,1.371494719633103
ENSG00000289351.2,T cell,spleen,normal,5,82705,0.0060455837011063,1.3813924429044184
ENSG00000289353.1,T cell,spleen,normal,10,82705,0.0120911674022126,1.2546526467737604
ENSG00000289354.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.423740551134571
ENSG00000289358.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.237521789288912
ENSG00000289359.1,T cell,spleen,normal,432,82705,0.5223384317755879,1.3941679561276488
ENSG00000289364.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.1857083917908895
ENSG00000289365.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.1926545468553642
ENSG00000289366.1,T cell,spleen,normal,102,82705,0.1233299075025693,1.3983994670559587
ENSG00000289367.2,T cell,spleen,normal,13,82705,0.0157185176228764,1.360621051695833
ENSG00000289368.2,T cell,spleen,normal,14,82705,0.0169276343630977,1.342181838169317
ENSG00000289370.2,T cell,spleen,normal,18,82705,0.0217641013239828,1.2449622167779824
ENSG00000289372.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.2321852454167477
ENSG00000289373.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.5753149352515337
ENSG00000289375.1,T cell,spleen,normal,137,82705,0.1656489934103137,1.3968600814359828
ENSG00000289376.2,T cell,spleen,normal,39,82705,0.0471555528686294,1.396478902934546
ENSG00000289378.1,T cell,spleen,normal,4,82705,0.004836466960885,1.225933189881945
ENSG00000289379.2,T cell,spleen,normal,307,82705,0.3711988392479293,1.54796297429122
ENSG00000289380.1,T cell,spleen,normal,375,82705,0.4534187775829756,1.3279373096905964
ENSG00000289381.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1144179971533648
ENSG00000289382.2,T cell,spleen,normal,28,82705,0.0338552687261955,1.3767477332109408
ENSG00000289383.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.3025633222084425
ENSG00000289384.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.5927273739062455
ENSG00000289385.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.4960408260354978
ENSG00000289388.1,T cell,spleen,normal,43,82705,0.0519920198295145,1.8276701288993915
ENSG00000289389.1,T cell,spleen,normal,57,82705,0.0689196541926123,1.3296461075488717
ENSG00000289390.1,T cell,spleen,normal,18,82705,0.0217641013239828,1.4550664826863209
ENSG00000289391.2,T cell,spleen,normal,62,82705,0.0749652378937186,1.7597675913711086
ENSG00000289393.1,T cell,spleen,normal,93,82705,0.1124478568405779,1.342624396530523
ENSG00000289394.1,T cell,spleen,normal,37,82705,0.0447373193881869,1.3163914042817857
ENSG00000289395.2,T cell,spleen,normal,97,82705,0.117284323801463,1.6081629863183922
ENSG00000289396.1,T cell,spleen,normal,12,82705,0.0145094008826552,1.1720636609570023
ENSG00000289397.1,T cell,spleen,normal,7,82705,0.0084638171815488,1.242147487595684
ENSG00000289398.1,T cell,spleen,normal,166,82705,0.2007133788767305,1.3028799945536391
ENSG00000289399.2,T cell,spleen,normal,4,82705,0.004836466960885,1.2803592512589548
ENSG00000289400.2,T cell,spleen,normal,7,82705,0.0084638171815488,1.2577941051212271
ENSG00000289401.1,T cell,spleen,normal,180,82705,0.2176410132398283,1.2988463976693003
ENSG00000289402.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.2542243569042733
ENSG00000289404.2,T cell,spleen,normal,8,82705,0.0096729339217701,1.5078382321632922
ENSG00000289405.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.1784594256840122
ENSG00000289406.1,T cell,spleen,normal,374,82705,0.4522096608427543,1.355970613739066
ENSG00000289407.1,T cell,spleen,normal,9,82705,0.0108820506619914,1.2999483578272786
ENSG00000289409.2,T cell,spleen,normal,9,82705,0.0108820506619914,1.269742965048861
ENSG00000289410.2,T cell,spleen,normal,229,82705,0.2768877335106704,1.3468574761989789
ENSG00000289412.2,T cell,spleen,normal,16,82705,0.0193458678435402,1.2596792736256837
ENSG00000289415.1,T cell,spleen,normal,10,82705,0.0120911674022126,1.334372202522064
ENSG00000289418.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.198883379514924
ENSG00000289421.1,T cell,spleen,normal,309,82705,0.3736170727283719,1.4906461453653064
ENSG00000289422.2,T cell,spleen,normal,4,82705,0.004836466960885,1.239865167895574
ENSG00000289424.2,T cell,spleen,normal,437,82705,0.5283840154766943,1.3795977616624169
ENSG00000289425.1,T cell,spleen,normal,378,82705,0.4570461278036394,1.3400339850000758
ENSG00000289427.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.4015901563674351
ENSG00000289428.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.4787851470455664
ENSG00000289430.1,T cell,spleen,normal,25,82705,0.0302279185055317,1.3057269836253744
ENSG00000289434.2,T cell,spleen,normal,8,82705,0.0096729339217701,1.2509151385268706
ENSG00000289437.1,T cell,spleen,normal,37,82705,0.0447373193881869,1.2682608763525964
ENSG00000289439.2,T cell,spleen,normal,1302,82705,1.5742699957680912,1.4673528927406811
ENSG00000289440.1,T cell,spleen,normal,63,82705,0.0761743546339399,1.3119959839508826
ENSG00000289442.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.187696593100224
ENSG00000289443.1,T cell,spleen,normal,4,82705,0.004836466960885,1.245508434160075
ENSG00000289446.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.169796071517454
ENSG00000289447.2,T cell,spleen,normal,88,82705,0.1064022731394716,1.2915119572169014
ENSG00000289448.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.567092455355083
ENSG00000289449.1,T cell,spleen,normal,87,82705,0.1051931563992503,1.3298109994972462
ENSG00000289450.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.6500888164857317
ENSG00000289451.2,T cell,spleen,normal,4,82705,0.004836466960885,1.4774310616237456
ENSG00000289452.1,T cell,spleen,normal,13,82705,0.0157185176228764,1.934639138428865
ENSG00000289456.1,T cell,spleen,normal,788,82705,0.9527839912943596,1.402557117762926
ENSG00000289457.2,T cell,spleen,normal,21,82705,0.0253914515446466,1.3294199388437775
ENSG00000289460.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.5673704524186238
ENSG00000289464.1,T cell,spleen,normal,14,82705,0.0169276343630977,1.5861603229634516
ENSG00000289466.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.2677542167972469
ENSG00000289467.2,T cell,spleen,normal,268,82705,0.3240432863792999,2.1461871716836747
ENSG00000289468.1,T cell,spleen,normal,5,82705,0.0060455837011063,1.179492998992489
ENSG00000289469.2,T cell,spleen,normal,286,82705,0.3458073877032827,1.323218531026203
ENSG00000289471.2,T cell,spleen,normal,109,82705,0.1317937246841182,1.5660749466091073
ENSG00000289472.1,T cell,spleen,normal,33,82705,0.0399008524273018,1.2335902717641083
ENSG00000289474.2,T cell,spleen,normal,4190,82705,5.066199141527115,3.5720131077211983
ENSG00000289476.1,T cell,spleen,normal,19,82705,0.0229732180642041,1.2463544951426686
ENSG00000289480.1,T cell,spleen,normal,4,82705,0.004836466960885,1.2045670265969306
ENSG00000289481.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.2124410884857997
ENSG00000289482.1,T cell,spleen,normal,91,82705,0.1100296233601354,1.6323430226557645
ENSG00000289483.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.2366852814787197
ENSG00000289485.1,T cell,spleen,normal,2367,82705,2.8619793241037423,1.6849175371082084
ENSG00000289486.2,T cell,spleen,normal,29,82705,0.0350643854664167,1.2879360631976695
ENSG00000289487.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.2775374990922652
ENSG00000289488.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.1336132898346454
ENSG00000289489.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.5114849004603066
ENSG00000289492.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.1568686033171427
ENSG00000289494.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.2120900733832185
ENSG00000289495.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.761908733917632
ENSG00000289496.2,T cell,spleen,normal,22,82705,0.0266005682848679,1.2141366329787877
ENSG00000289499.2,T cell,spleen,normal,22,82705,0.0266005682848679,1.2199467825394623
ENSG00000289502.1,T cell,spleen,normal,11,82705,0.0133002841424339,1.238051939176903
ENSG00000289506.2,T cell,spleen,normal,7,82705,0.0084638171815488,1.2151886252078536
ENSG00000289509.1,T cell,spleen,normal,4,82705,0.004836466960885,1.3898719480185877
ENSG00000289510.2,T cell,spleen,normal,4,82705,0.004836466960885,1.1818404408947731
ENSG00000289512.2,T cell,spleen,normal,3,82705,0.0036273502206638,1.2156399637904298
ENSG00000289514.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.5247713393108588
ENSG00000289515.2,T cell,spleen,normal,39,82705,0.0471555528686294,1.2756987482362283
ENSG00000289516.1,T cell,spleen,normal,37,82705,0.0447373193881869,1.3714440754397896
ENSG00000289518.1,T cell,spleen,normal,16,82705,0.0193458678435402,1.296929643727187
ENSG00000289519.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.2013609479626384
ENSG00000289520.1,T cell,spleen,normal,7,82705,0.0084638171815488,1.3349518641072626
ENSG00000289521.2,T cell,spleen,normal,10,82705,0.0120911674022126,1.382780173012098
ENSG00000289523.1,T cell,spleen,normal,139,82705,0.1680672268907563,1.346880537702358
ENSG00000289524.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.3714127409395096
ENSG00000289525.2,T cell,spleen,normal,17,82705,0.0205549845837615,1.2855459531380458
ENSG00000289526.2,T cell,spleen,normal,354,82705,0.428027326038329,1.349652719430538
ENSG00000289528.1,T cell,spleen,normal,29,82705,0.0350643854664167,1.1936659004790122
ENSG00000289529.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.1745633086148652
ENSG00000289531.1,T cell,spleen,normal,11,82705,0.0133002841424339,1.2940667323425776
ENSG00000289532.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.1387407968636905
ENSG00000289534.1,T cell,spleen,normal,28,82705,0.0338552687261955,1.342098493299701
ENSG00000289535.2,T cell,spleen,normal,171,82705,0.2067589625778369,1.5372887012646068
ENSG00000289536.1,T cell,spleen,normal,4,82705,0.004836466960885,1.574397784533338
ENSG00000289537.2,T cell,spleen,normal,15,82705,0.018136751103319,1.241759083285506
ENSG00000289538.2,T cell,spleen,normal,6,82705,0.0072547004413276,1.367361242919103
ENSG00000289540.1,T cell,spleen,normal,114,82705,0.1378393083852246,1.3715179228267813
ENSG00000289541.1,T cell,spleen,normal,45,82705,0.054410253309957,1.370489140613853
ENSG00000289543.2,T cell,spleen,normal,4,82705,0.004836466960885,1.2200264083801884
ENSG00000289544.1,T cell,spleen,normal,128,82705,0.1547669427483223,1.3502012756149533
ENSG00000289546.1,T cell,spleen,normal,7,82705,0.0084638171815488,1.2687595983201234
ENSG00000289551.2,T cell,spleen,normal,77,82705,0.0931019889970376,1.3484290723284664
ENSG00000289554.1,T cell,spleen,normal,6,82705,0.0072547004413276,1.1894056038641585
ENSG00000289555.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.2394634272455856
ENSG00000289556.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.1942315766892488
ENSG00000289557.1,T cell,spleen,normal,43,82705,0.0519920198295145,1.298421387605189
ENSG00000289558.2,T cell,spleen,normal,104,82705,0.1257481409830119,1.2931247623588706
ENSG00000289561.2,T cell,spleen,normal,40,82705,0.0483646696088507,1.3012416750527145
ENSG00000289562.2,T cell,spleen,normal,29,82705,0.0350643854664167,1.2561828635382128
ENSG00000289564.1,T cell,spleen,normal,378,82705,0.4570461278036394,1.3430881880221217
ENSG00000289565.1,T cell,spleen,normal,10,82705,0.0120911674022126,1.2313035269865351
ENSG00000289566.2,T cell,spleen,normal,56,82705,0.067710537452391,1.4696717725149209
ENSG00000289567.2,T cell,spleen,normal,286,82705,0.3458073877032827,1.9756671985596093
ENSG00000289569.1,T cell,spleen,normal,247,82705,0.2986518348346533,1.8797773660210824
ENSG00000289570.1,T cell,spleen,normal,9,82705,0.0108820506619914,1.3235284875813127
ENSG00000289572.1,T cell,spleen,normal,5,82705,0.0060455837011063,1.2964388172092611
ENSG00000289574.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.1640253840530224
ENSG00000289576.2,T cell,spleen,normal,26,82705,0.0314370352457529,1.479147721931788
ENSG00000289578.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.4898667712407692
ENSG00000289582.1,T cell,spleen,normal,429,82705,0.5187110815549241,1.8481182331376569
ENSG00000289583.1,T cell,spleen,normal,132,82705,0.1596034097092074,1.37274060703707
ENSG00000289584.1,T cell,spleen,normal,32,82705,0.0386917356870805,1.3168956599059722
ENSG00000289585.2,T cell,spleen,normal,13,82705,0.0157185176228764,1.2627923590789878
ENSG00000289586.2,T cell,spleen,normal,5,82705,0.0060455837011063,1.2624430912426416
ENSG00000289587.2,T cell,spleen,normal,624,82705,0.7544888458980715,1.532284493488292
ENSG00000289593.2,T cell,spleen,normal,23,82705,0.0278096850250891,1.4523674193995948
ENSG00000289595.2,T cell,spleen,normal,1,82705,0.0012091167402212,1.4113656737915388
ENSG00000289596.1,T cell,spleen,normal,329,82705,0.3977994075327973,1.3959992015058964
ENSG00000289598.2,T cell,spleen,normal,7,82705,0.0084638171815488,1.3542525811034756
ENSG00000289600.1,T cell,spleen,normal,571,82705,0.6904056586663442,1.4321766846483297
ENSG00000289603.1,T cell,spleen,normal,542,82705,0.6553412731999274,1.4070993848983768
ENSG00000289606.1,T cell,spleen,normal,33,82705,0.0399008524273018,1.4027872936497
ENSG00000289607.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.4954830231704517
ENSG00000289610.2,T cell,spleen,normal,59,82705,0.0713378876730548,1.4158258853204242
ENSG00000289612.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.3865720176078564
ENSG00000289613.1,T cell,spleen,normal,4,82705,0.004836466960885,1.1851642984612791
ENSG00000289614.2,T cell,spleen,normal,410,82705,0.4957378634907199,1.2945056809443274
ENSG00000289617.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.2543729730127868
ENSG00000289618.2,T cell,spleen,normal,79,82705,0.0955202224774802,1.3938513859375077
ENSG00000289621.2,T cell,spleen,normal,7,82705,0.0084638171815488,1.282331600766934
ENSG00000289622.2,T cell,spleen,normal,2,82705,0.0024182334804425,1.3369851749351864
ENSG00000289623.2,T cell,spleen,normal,8,82705,0.0096729339217701,1.3843021776198234
ENSG00000289626.1,T cell,spleen,normal,592,82705,0.7157971102109909,1.3785302485886723
ENSG00000289627.1,T cell,spleen,normal,22,82705,0.0266005682848679,1.2994917796396963
ENSG00000289629.1,T cell,spleen,normal,23,82705,0.0278096850250891,1.2539048839022977
ENSG00000289630.2,T cell,spleen,normal,33,82705,0.0399008524273018,1.407992237876151
ENSG00000289631.1,T cell,spleen,normal,4,82705,0.004836466960885,1.3054067250295702
ENSG00000289633.1,T cell,spleen,normal,6,82705,0.0072547004413276,1.7923642733290557
ENSG00000289636.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.693495124901294
ENSG00000289637.1,T cell,spleen,normal,11,82705,0.0133002841424339,1.3244737502957888
ENSG00000289640.1,T cell,spleen,normal,26,82705,0.0314370352457529,1.518128093763147
ENSG00000289692.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.2289471381340755
ENSG00000289694.1,T cell,spleen,normal,7,82705,0.0084638171815488,1.2517752097118646
ENSG00000289698.1,T cell,spleen,normal,2,82705,0.0024182334804425,1.1748859820149276
ENSG00000289703.1,T cell,spleen,normal,5,82705,0.0060455837011063,1.409623330374549
ENSG00000289707.1,T cell,spleen,normal,3,82705,0.0036273502206638,1.3934009354909207
ENSG00000289712.1,T cell,spleen,normal,8,82705,0.0096729339217701,1.7232216087501944
ENSG00000289723.1,T cell,spleen,normal,39,82705,0.0471555528686294,1.501319924453805
ENSG00000289725.1,T cell,spleen,normal,4,82705,0.004836466960885,1.216284387426955
ENSG00000289726.1,T cell,spleen,normal,1,82705,0.0012091167402212,1.2670614582465498
