gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CYB5A,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.594085276586443
CYB5B,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.191764084009939
CYB5D1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7804536238433195
CYB5D2,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.767122673758223
CYB5R1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.6344363537146844
CYB5R3,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.1737119619587484
CYB5R4,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.5795351563906497
CYBA,late pro-B cell,skin of body,normal,66,101,65.34653465346535,1.9755442501611709
CYBB,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.3021988062162997
CYBC1,late pro-B cell,skin of body,normal,30,101,29.7029702970297,1.5750946421035048
CYC1,late pro-B cell,skin of body,normal,25,101,24.752475247524757,1.5181977587674778
CYCS,late pro-B cell,skin of body,normal,47,101,46.53465346534654,1.656127947648312
CYFIP2,late pro-B cell,skin of body,normal,48,101,47.52475247524752,1.6231023870290775
CYGB,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4797404337223554
CYLD,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1637579467600652
CYLD-AS1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2498868811791837
CYP20A1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.2374036570745377
CYP2R1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2366694797441868
CYREN,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.449184398378286
CYRIA,late pro-B cell,skin of body,normal,20,101,19.8019801980198,1.8106908278186549
CYRIB,late pro-B cell,skin of body,normal,29,101,28.71287128712871,1.7932891507365505
CYSLTR1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2616998886460853
CYSRT1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7685314533959946
CYSTM1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.2580151625635136
CYTH1,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.3434066827930806
CYTH2,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.2897771230082895
CYTH3,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.96888347379052
CYTH4,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.479408133898985
CYTIP,late pro-B cell,skin of body,normal,28,101,27.72277227722773,1.9846275258997284
CYTL1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.7798676331517256
CZIB,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4075022406123143
D2HGDH,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.529515063036091
DAAM1,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.794692468929929
DAD1,late pro-B cell,skin of body,normal,34,101,33.663366336633665,2.0202627534547952
DAGLB,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.2065436881048874
DALRD3,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1898745129898305
DAP,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4962507040830182
DAP3,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.7540120742126637
DAPK1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.538699048648839
DAPK3,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.8681705470740528
DARS1,late pro-B cell,skin of body,normal,23,101,22.77227722772277,1.8254016150651424
DARS1-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.626435697456554
DAXX,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.509458862176012
DAZAP2,late pro-B cell,skin of body,normal,65,101,64.35643564356435,2.061033902162883
DBF4,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.6409326379066622
DBI,late pro-B cell,skin of body,normal,33,101,32.67326732673268,1.894253966299535
DBN1,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.4308964657958947
DBNL,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.3029853110684564
DCAF11,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.802485460335608
DCAF12,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.8034691666596208
DCAF15,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.8095654789706637
DCAF16,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.5830013127505822
DCAF17,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5314009383558334
DCAF4,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.142257500101649
DCAF5,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3256371089737833
DCAF6,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.334607904453346
DCAF7,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.3996245681262338
DCAF8,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.5835021831236118
DCAF8-DT,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.5596813156478426
DCAKD,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1163070144158562
DCK,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.4072034111116214
DCP1A,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.536447197439263
DCP1B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1701545518845646
DCP2,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.392833261352849
DCPS,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1211159091253458
DCTD,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.6096197830264518
DCTN1,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.6553086867145217
DCTN2,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.4163924817421671
DCTN3,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.666412159817654
DCTN4,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.8663748074138264
DCTN5,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.426700995035626
DCTN6,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.443156297894166
DCTPP1,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.4893626515367913
DCUN1D1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.5820486594051577
DCUN1D2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,2.027170387615578
DCUN1D4,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.925196559032729
DCUN1D5,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.6131827447163738
DCXR,late pro-B cell,skin of body,normal,23,101,22.77227722772277,1.9539771707615492
DDA1,late pro-B cell,skin of body,normal,21,101,20.792079207920796,1.8236118427480248
DDAH2,late pro-B cell,skin of body,normal,48,101,47.52475247524752,1.637934272874362
DDB2,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.321824274675384
DDHD2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.7948907082909695
DDIT3,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.5834607375384144
DDIT4,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.279234087380148
DDOST,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.758601345294417
DDRGK1,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.445224267188254
DDT,late pro-B cell,skin of body,normal,31,101,30.69306930693069,1.7840657433825975
DDTL,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.273387572983239
DDX1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1806565220506595
DDX11,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.47503386330845
DDX17,late pro-B cell,skin of body,normal,57,101,56.43564356435643,1.6349273015320265
DDX18,late pro-B cell,skin of body,normal,23,101,22.77227722772277,1.5660439197439913
DDX19A,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.3956601378999824
DDX19B,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.271695427728559
DDX23,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.6349887959116702
DDX24,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.3811533450047109
DDX27,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.3156367181136408
DDX39A,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.5644195344918854
DDX39B,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.4434203810870352
DDX3X,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.1351759982197205
DDX3Y,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7976725841758745
DDX41,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.8771359222202009
DDX42,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.741661306838885
DDX46,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.3947206631903717
DDX47,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3181533791630171
DDX49,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.5163455165068311
DDX5,late pro-B cell,skin of body,normal,56,101,55.44554455445545,1.4829384348896444
DDX50,late pro-B cell,skin of body,normal,19,101,18.81188118811881,1.5354451978069268
DDX54,late pro-B cell,skin of body,normal,27,101,26.73267326732673,1.797205867993244
DDX55,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.5658960257848484
DDX56,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.37714892327154
DDX59,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.513822419048244
DDX6,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.3133560515286828
DDX60L,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.30570528587476
DECR1,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.80800839046072
DEDD,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.4315486235871946
DEDD2,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.823306587661288
DEF8,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.405857319939211
DEFA1B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.9215434190194125
DEGS1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.5348602488886265
DEK,late pro-B cell,skin of body,normal,13,101,12.871287128712872,1.4325786882395866
DELE1,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.50268941739768
DENND10,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.47098295985712
DENND1A,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.1445582058671402
DENND1C,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2925470359791231
DENND2D,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.2858811058486934
DENND3,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.2965822958002864
DENND4B,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.949958768761048
DENND6A,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.795012469471482
DENND6B,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.427188965652872
DENR,late pro-B cell,skin of body,normal,40,101,39.6039603960396,1.6810414532642912
DEPDC1B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.264853922998792
DEPP1,late pro-B cell,skin of body,normal,32,101,31.683168316831683,2.039749890401174
DERA,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.5859250215562155
DERL1,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.214623514304328
DERL2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6609663117844928
DERL3,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.560091287996798
DESI1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5287014699869748
DESI2,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.456960736984741
DFFA,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.18729098886504
DGCR6L,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.473612766387251
DGKA,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.857980742074502
DGKD,late pro-B cell,skin of body,normal,12,101,11.88118811881188,1.8685698967451223
DGKE,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2041943519258549
DGLUCY,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.5392809159620382
DGUOK,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.846964883681834
DHDDS,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.4957789808948403
DHFR,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.1567071366685608
DHODH,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.732680211061113
DHPS,late pro-B cell,skin of body,normal,34,101,33.663366336633665,1.9389511400957125
DHRS1,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.3332467312712646
DHRS12,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.782062269029827
DHRS4,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.281641793068087
DHRS4L2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.5461973878861568
DHRS7,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.576723215494029
DHRS7B,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.3858825831224184
DHRSX_ENSG00000169084,late pro-B cell,skin of body,normal,8,101,7.920792079207921,1.67399852562692
DHTKD1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.5167763303691526
DHX15,late pro-B cell,skin of body,normal,16,101,15.84158415841584,1.7056614278417164
DHX16,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.2652196815528276
DHX29,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1925838777338875
DHX30,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.2455517732752457
DHX36,late pro-B cell,skin of body,normal,24,101,23.76237623762376,1.7667429799725187
DHX38,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.4679042760445005
DHX40,late pro-B cell,skin of body,normal,18,101,17.82178217821782,1.5749658359427716
DHX9,late pro-B cell,skin of body,normal,22,101,21.782178217821784,1.6610795600081845
DIABLO,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.326818838438805
DIAPH1,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.2880158898426477
DICER1-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.3213670051344766
DIDO1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.11677874771992
DIMT1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1502242511764622
DIO1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.36542433542604
DIO3OS,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6252862347846
DIP2A,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1872343947197328
DIP2B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1988407108852133
DIPK2A,late pro-B cell,skin of body,normal,14,101,13.861386138613865,1.7589808507576348
DIRAS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.8079815782189752
DIS3L,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.5735116731154737
DIS3L2,late pro-B cell,skin of body,normal,5,101,4.950495049504951,1.4374534768314304
DKC1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2707262689318142
DKK1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.9921168152681568
DKK2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.243103282397878
DKK3,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.288369579098507
DLD,late pro-B cell,skin of body,normal,6,101,5.9405940594059405,1.7520359695588408
DLEU2,late pro-B cell,skin of body,normal,7,101,6.930693069306932,1.6052416650191197
DLGAP1-AS1,late pro-B cell,skin of body,normal,2,101,1.98019801980198,2.127972912034388
DLGAP2,late pro-B cell,skin of body,normal,2,101,1.98019801980198,1.4653849115623945
DLGAP4,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.5691922880303486
DLGAP4-AS1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.8575965223452275
DLK1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6298943102171124
DLST,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.697565276629623
DMAC1,late pro-B cell,skin of body,normal,15,101,14.85148514851485,1.96728519814442
DMAC2,late pro-B cell,skin of body,normal,9,101,8.91089108910891,1.403905901948182
DMAC2L,late pro-B cell,skin of body,normal,3,101,2.9702970297029703,1.3860377765566874
DMAP1,late pro-B cell,skin of body,normal,10,101,9.9009900990099,1.5288356340704234
DMC1,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.2550734195602051
DMRTC1B,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.536683988210889
DMTF1,late pro-B cell,skin of body,normal,11,101,10.891089108910892,1.68331201679334
DMXL1,late pro-B cell,skin of body,normal,17,101,16.831683168316832,1.7997166142590395
DMXL1-DT,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.7375628833444057
DMXL2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.6097505788871802
DNAAF2,late pro-B cell,skin of body,normal,1,101,0.99009900990099,1.1499729048780518
DNAI4,late pro-B cell,skin of body,normal,4,101,3.96039603960396,1.5292510143312754
