gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ENSG00000235503.2,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,2.845674376940057
ENSG00000235522.6,epithelial cell,skin of body,normal,59,173299,0.0340452051079348,1.6605117317233875
ENSG00000235523.1,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,1.5989822955288664
ENSG00000235526.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,3.2477246978436574
ENSG00000235538.5,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.6977850530653409
ENSG00000235563.1,epithelial cell,skin of body,normal,15,173299,0.0086555606206614,1.316256996967136
ENSG00000235573.2,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2140855015261924
ENSG00000235575.1,epithelial cell,skin of body,normal,20,173299,0.0115407474942152,2.349233837258981
ENSG00000235578.1,epithelial cell,skin of body,normal,11,173299,0.0063474111218183,1.94008166009296
ENSG00000235582.2,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.241511461589741
ENSG00000235586.1,epithelial cell,skin of body,normal,131,173299,0.0755918960871095,2.254383971559204
ENSG00000235605.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.102608023789355
ENSG00000235609.7,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.1943984707733415
ENSG00000235615.2,epithelial cell,skin of body,normal,18,173299,0.0103866727447936,1.470553730611482
ENSG00000235635.1,epithelial cell,skin of body,normal,14,173299,0.0080785232459506,1.814927726640099
ENSG00000235637.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.963313027730525
ENSG00000235659.1,epithelial cell,skin of body,normal,85,173299,0.0490481768504146,1.908121381172506
ENSG00000235672.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2495243343656994
ENSG00000235689.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2267136161617125
ENSG00000235728.1,epithelial cell,skin of body,normal,104,173299,0.060011886969919,1.6557088289529485
ENSG00000235736.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.210653531619188
ENSG00000235743.2,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,3.597113204407966
ENSG00000235749.3,epithelial cell,skin of body,normal,86,173299,0.0496252142251253,1.6965258633499716
ENSG00000235772.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.1854422997573142
ENSG00000235774.2,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,2.0648519333721547
ENSG00000235782.1,epithelial cell,skin of body,normal,65,173299,0.0375074293561994,1.5582470149496477
ENSG00000235785.1,epithelial cell,skin of body,normal,55,173299,0.0317370556090918,1.596861646146145
ENSG00000235795.1,epithelial cell,skin of body,normal,365,173299,0.2106186417694274,1.6368495435149866
ENSG00000235813.1,epithelial cell,skin of body,normal,127,173299,0.0732837465882665,1.5456536294065233
ENSG00000235820.1,epithelial cell,skin of body,normal,68,173299,0.0392385414803316,1.7358858016899723
ENSG00000235837.1,epithelial cell,skin of body,normal,575,173299,0.331796490458687,1.6951935182926006
ENSG00000235840.1,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,2.215123372704412
ENSG00000235843.1,epithelial cell,skin of body,normal,39,173299,0.0225044576137196,1.9205981558347525
ENSG00000235852.1,epithelial cell,skin of body,normal,79,173299,0.04558595260215,1.46084003853664
ENSG00000235859.5,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.428907071650236
ENSG00000235872.2,epithelial cell,skin of body,normal,148,173299,0.0854015314571924,1.5390887228478434
ENSG00000235880.1,epithelial cell,skin of body,normal,8,173299,0.004616298997686,2.008963068410216
ENSG00000235902.1,epithelial cell,skin of body,normal,4,173299,0.002308149498843,2.577812559005877
ENSG00000235912.1,epithelial cell,skin of body,normal,11,173299,0.0063474111218183,1.5130624800695314
ENSG00000235934.2,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.4662809168398476
ENSG00000235939.1,epithelial cell,skin of body,normal,1422,173299,0.8205471468387007,2.2267150826846303
ENSG00000235978.8,epithelial cell,skin of body,normal,483,173299,0.2787090519852971,1.6607077194814408
ENSG00000235979.9,epithelial cell,skin of body,normal,293,173299,0.1690719507902527,2.2863228157321074
ENSG00000236003.1,epithelial cell,skin of body,normal,8,173299,0.004616298997686,1.6412530018703326
ENSG00000236018.2,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.447360451092432
ENSG00000236022.6,epithelial cell,skin of body,normal,57,173299,0.0328911303585133,1.5038086228570848
ENSG00000236031.1,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.396832862639264
ENSG00000236045.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.067190855108465
ENSG00000236064.3,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.448168161760431
ENSG00000236065.2,epithelial cell,skin of body,normal,71,173299,0.0409696536044639,1.7174562622966822
ENSG00000236069.2,epithelial cell,skin of body,normal,39,173299,0.0225044576137196,1.527390392104898
ENSG00000236098.1,epithelial cell,skin of body,normal,1691,173299,0.9757702006358951,2.156473744630634
ENSG00000236115.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,3.822840429990768
ENSG00000236116.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.6221681089755278
ENSG00000236119.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,2.910958415625539
ENSG00000236129.1,epithelial cell,skin of body,normal,8,173299,0.004616298997686,1.326151338052299
ENSG00000236140.1,epithelial cell,skin of body,normal,21,173299,0.0121177848689259,1.6674842839760509
ENSG00000236154.3,epithelial cell,skin of body,normal,121,173299,0.0698215223400019,3.1337086141957635
ENSG00000236164.1,epithelial cell,skin of body,normal,40,173299,0.0230814949884304,1.5653668219678654
ENSG00000236206.2,epithelial cell,skin of body,normal,204,173299,0.117715624440995,1.5452816843073736
ENSG00000236209.1,epithelial cell,skin of body,normal,25,173299,0.014425934367769,1.995643817102648
ENSG00000236230.2,epithelial cell,skin of body,normal,119,173299,0.0686674475905804,1.928326150245872
ENSG00000236231.1,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.8587871216502492
ENSG00000236234.1,epithelial cell,skin of body,normal,41,173299,0.0236585323631411,2.2593818377866213
ENSG00000236238.2,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.4536232489243972
ENSG00000236255.2,epithelial cell,skin of body,normal,78,173299,0.0450089152274392,1.5687256912700407
ENSG00000236263.1,epithelial cell,skin of body,normal,31,173299,0.0178881586160335,1.3958030516018438
ENSG00000236266.1,epithelial cell,skin of body,normal,403,173299,0.2325460620084362,1.7240990383882326
ENSG00000236283.5,epithelial cell,skin of body,normal,789,173299,0.4552824886467897,1.6884907833774672
ENSG00000236295.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.213825276516041
ENSG00000236299.8,epithelial cell,skin of body,normal,4,173299,0.002308149498843,2.278348076263402
ENSG00000236304.3,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.4401424962740137
ENSG00000236308.1,epithelial cell,skin of body,normal,31,173299,0.0178881586160335,1.7513363943699485
ENSG00000236326.1,epithelial cell,skin of body,normal,8,173299,0.004616298997686,1.6124442094668985
ENSG00000236327.2,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.5170706285898796
ENSG00000236332.2,epithelial cell,skin of body,normal,8,173299,0.004616298997686,2.090427330350061
ENSG00000236341.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.47248435125262
ENSG00000236347.1,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,2.568160326249587
ENSG00000236352.1,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.43133753579417
ENSG00000236356.1,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,2.4396933997694155
ENSG00000236358.1,epithelial cell,skin of body,normal,4,173299,0.002308149498843,2.6711825640701403
ENSG00000236364.4,epithelial cell,skin of body,normal,47,173299,0.0271207566114057,1.422014349295554
ENSG00000236366.3,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.93044238313673
ENSG00000236372.1,epithelial cell,skin of body,normal,7,173299,0.0040392616229753,1.3327435707952282
ENSG00000236377.2,epithelial cell,skin of body,normal,292,173299,0.1684949134155419,1.5851763348911314
ENSG00000236385.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.8684253142548408
ENSG00000236390.1,epithelial cell,skin of body,normal,19,173299,0.0109637101195044,1.5168187285245274
ENSG00000236393.2,epithelial cell,skin of body,normal,693,173299,0.3998869006745567,2.106083621001085
ENSG00000236426.5,epithelial cell,skin of body,normal,272,173299,0.1569541659213267,1.617532279008174
ENSG00000236434.2,epithelial cell,skin of body,normal,218,173299,0.1257941476869456,1.7808466447651006
ENSG00000236449.2,epithelial cell,skin of body,normal,311,173299,0.1794586235350463,1.575961320968958
ENSG00000236451.3,epithelial cell,skin of body,normal,54,173299,0.031160018234381,2.009154714659509
ENSG00000236452.1,epithelial cell,skin of body,normal,10,173299,0.0057703737471076,1.4540853837783636
ENSG00000236453.5,epithelial cell,skin of body,normal,793,173299,0.4575906381456326,1.6561738082868964
ENSG00000236456.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.1362809664871656
ENSG00000236461.1,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.9508319654238555
ENSG00000236469.1,epithelial cell,skin of body,normal,11,173299,0.0063474111218183,2.613722850697197
ENSG00000236472.1,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.8405316729358228
ENSG00000236494.3,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.6987195718931327
ENSG00000236498.1,epithelial cell,skin of body,normal,56,173299,0.0323140929838025,1.6848478002309757
ENSG00000236501.6,epithelial cell,skin of body,normal,359,173299,0.2071564175211628,1.6110516166158193
ENSG00000236514.1,epithelial cell,skin of body,normal,151,173299,0.0871326435813247,1.3479549822985388
ENSG00000236528.3,epithelial cell,skin of body,normal,543,173299,0.3133312944679426,1.665721722711207
ENSG00000236531.2,epithelial cell,skin of body,normal,8,173299,0.004616298997686,2.3600744061342644
ENSG00000236536.2,epithelial cell,skin of body,normal,442,173299,0.2550505196221559,1.7509881196720305
ENSG00000236540.7,epithelial cell,skin of body,normal,744,173299,0.4293158067848054,1.65432698978579
ENSG00000236545.1,epithelial cell,skin of body,normal,634,173299,0.3658416955666218,1.7404846626724515
ENSG00000236556.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.2978405133229909
ENSG00000236572.1,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,2.0481074167674747
ENSG00000236601.2,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.130975046539008
ENSG00000236636.2,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.2781670999829209
ENSG00000236641.2,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.4659899071435607
ENSG00000236643.1,epithelial cell,skin of body,normal,8,173299,0.004616298997686,1.403524730898599
ENSG00000236662.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,1.9922031039407249
ENSG00000236665.1,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.174359377432731
ENSG00000236676.1,epithelial cell,skin of body,normal,22,173299,0.0126948222436367,2.0445746159335125
ENSG00000236716.1,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.3420626520624583
ENSG00000236723.2,epithelial cell,skin of body,normal,36,173299,0.0207733454895873,1.3689403759746313
ENSG00000236724.1,epithelial cell,skin of body,normal,3,173299,0.0017311121241322,1.8167118517613805
ENSG00000236733.1,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.843674406975548
ENSG00000236754.5,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,1.6271227866312803
ENSG00000236760.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2442323592128832
ENSG00000236772.1,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.6574930153505751
ENSG00000236800.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,3.5170531144184785
ENSG00000236817.5,epithelial cell,skin of body,normal,8,173299,0.004616298997686,2.480838346203188
ENSG00000236823.2,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.511457358987276
ENSG00000236829.9,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2150431531409978
ENSG00000236833.1,epithelial cell,skin of body,normal,89,173299,0.0513563263492576,1.571817824603564
ENSG00000236837.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.2443707530933317
ENSG00000236838.2,epithelial cell,skin of body,normal,742,173299,0.4281617320353839,2.0330339819831003
ENSG00000236841.8,epithelial cell,skin of body,normal,9,173299,0.0051933363723968,1.51582443316404
ENSG00000236842.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.8521229478734265
ENSG00000236854.2,epithelial cell,skin of body,normal,7,173299,0.0040392616229753,1.4855190519478485
ENSG00000236883.1,epithelial cell,skin of body,normal,1,173299,0.0005770373747107,1.3806999588912685
ENSG00000236885.2,epithelial cell,skin of body,normal,2,173299,0.0011540747494215,2.080519679697153
ENSG00000236892.2,epithelial cell,skin of body,normal,99,173299,0.0571267000963652,1.9442721253847888
ENSG00000236896.1,epithelial cell,skin of body,normal,11,173299,0.0063474111218183,2.1753315043267154
ENSG00000236911.6,epithelial cell,skin of body,normal,21,173299,0.0121177848689259,1.738492169382963
ENSG00000236921.1,epithelial cell,skin of body,normal,57,173299,0.0328911303585133,1.888767631230968
ENSG00000236924.3,epithelial cell,skin of body,normal,29,173299,0.016734083866612,2.2858757480750884
ENSG00000236935.3,epithelial cell,skin of body,normal,37,173299,0.0213503828642981,1.6769146727904682
ENSG00000236936.1,epithelial cell,skin of body,normal,264,173299,0.1523378669236406,1.6269263447158515
ENSG00000236938.1,epithelial cell,skin of body,normal,22,173299,0.0126948222436367,1.9611121602899415
ENSG00000236948.2,epithelial cell,skin of body,normal,17,173299,0.0098096353700829,2.620671915825508
ENSG00000236961.1,epithelial cell,skin of body,normal,37,173299,0.0213503828642981,1.7053960320884531
ENSG00000236968.1,epithelial cell,skin of body,normal,4,173299,0.002308149498843,2.3339845877616563
ENSG00000236986.6,epithelial cell,skin of body,normal,90,173299,0.0519333637239684,2.168471611384916
ENSG00000236989.5,epithelial cell,skin of body,normal,23,173299,0.0132718596183474,1.8915209026844568
ENSG00000236990.1,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.4735077614653562
ENSG00000237015.1,epithelial cell,skin of body,normal,5,173299,0.0028851868735538,2.6199427639400463
ENSG00000237019.1,epithelial cell,skin of body,normal,13,173299,0.0075014858712398,2.427772297376629
ENSG00000237027.1,epithelial cell,skin of body,normal,15,173299,0.0086555606206614,1.5752559190479145
ENSG00000237031.7,epithelial cell,skin of body,normal,4,173299,0.002308149498843,1.9001332613063744
ENSG00000237063.1,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,1.6384123447414825
ENSG00000237070.1,epithelial cell,skin of body,normal,39,173299,0.0225044576137196,1.444349985476715
ENSG00000237073.1,epithelial cell,skin of body,normal,31,173299,0.0178881586160335,1.7622409959118726
ENSG00000237076.2,epithelial cell,skin of body,normal,6,173299,0.0034622242482645,2.206510646150411
ENSG00000237094.13,epithelial cell,skin of body,normal,204,173299,0.117715624440995,2.121067779539596
ENSG00000237101.1,epithelial cell,skin of body,normal,1220,173299,0.7039855971471273,1.383425279588841
