gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
ANKRD28,neutrophil,skin of body,normal,14,294,4.761904761904762,1.4476176802821927
ANKRD30BL,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2451869153827149
ANKRD33,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5667023634570214
ANKRD33B,neutrophil,skin of body,normal,16,294,5.442176870748299,1.383665269902009
ANKRD42,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1393713648225006
ANKRD44,neutrophil,skin of body,normal,79,294,26.87074829931973,1.7941363294034645
ANKRD44-IT1,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.3912344264466918
ANKRD49,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.6809176044158023
ANKRD49P1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5618499731521556
ANKRD52,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.279417481154563
ANKRD54,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4624741111243744
ANKRD55,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.29628396506156
ANKRD6,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.872757024953534
ANKS1A,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.1984527971155925
ANKS1B,neutrophil,skin of body,normal,9,294,3.061224489795918,1.600194502880839
ANKUB1,neutrophil,skin of body,normal,93,294,31.63265306122449,1.7177038073266593
ANKZF1,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.6840242200156423
ANO10,neutrophil,skin of body,normal,37,294,12.585034013605442,2.064475299437344
ANO2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4735966501906037
ANOS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,3.053472237035161
ANP32A,neutrophil,skin of body,normal,253,294,86.05442176870748,2.6928293559208707
ANP32B,neutrophil,skin of body,normal,16,294,5.442176870748299,1.764916107216172
ANP32E,neutrophil,skin of body,normal,18,294,6.122448979591836,1.5689657609371532
ANPEP,neutrophil,skin of body,normal,160,294,54.421768707483,1.919173991959201
ANTXR2,neutrophil,skin of body,normal,199,294,67.68707482993197,2.359433581197952
ANTXRL,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8819223207838367
ANXA1,neutrophil,skin of body,normal,59,294,20.068027210884352,1.718348380766343
ANXA10,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.721269972465291
ANXA11,neutrophil,skin of body,normal,80,294,27.2108843537415,1.6732322126832533
ANXA13,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2967535612608942
ANXA2,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.4010724335006004
ANXA2R-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1015463934332097
ANXA3,neutrophil,skin of body,normal,66,294,22.448979591836736,1.697073798969833
ANXA4,neutrophil,skin of body,normal,7,294,2.380952380952381,1.564313586636654
ANXA5,neutrophil,skin of body,normal,179,294,60.8843537414966,2.333979722910081
ANXA6,neutrophil,skin of body,normal,12,294,4.081632653061225,1.5593403923474003
ANXA7,neutrophil,skin of body,normal,21,294,7.142857142857142,1.5570247345322377
AOAH,neutrophil,skin of body,normal,46,294,15.64625850340136,2.064745765539822
AOPEP,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3028693568257093
AP1AR,neutrophil,skin of body,normal,3,294,1.020408163265306,2.134097708382296
AP1G1,neutrophil,skin of body,normal,28,294,9.523809523809524,1.5925465965918215
AP1G2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5046803421964836
AP1M1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.600302796891998
AP1M2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9457956516781136
AP1S1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3653458420967624
AP1S2,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.613215069009064
AP1S3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1809433244319123
AP2A1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4593601997464003
AP2A2,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.4083605032653153
AP2B1,neutrophil,skin of body,normal,30,294,10.20408163265306,1.407712844879604
AP2S1,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.5925690417841778
AP3B1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.3643605055604646
AP3D1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6170458232443667
AP3M1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.1402246989763942
AP3S1,neutrophil,skin of body,normal,25,294,8.503401360544217,1.8886534940028423
AP3S2,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.5883767782476668
AP4B1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.32003157157668
AP4S1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2395087342435849
AP5M1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3384506210804883
AP5Z1,neutrophil,skin of body,normal,11,294,3.741496598639456,1.3210382195157349
APAF1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3134446754150984
APBA3,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.501117723285488
APBB1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1711633856751642
APBB1IP,neutrophil,skin of body,normal,31,294,10.54421768707483,1.6030536798220312
APBB2,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.9532033800153965
APBB3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5224650133288726
APEH,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4744275674448364
APH1A,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.330545147419822
APH1B,neutrophil,skin of body,normal,48,294,16.3265306122449,1.7282208732644022
APLF,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4983330545878546
APLP2,neutrophil,skin of body,normal,215,294,73.12925170068027,2.553396097757308
APMAP,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.4564240347857516
APOA1-AS,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6010210117138417
APOBEC3A,neutrophil,skin of body,normal,41,294,13.945578231292515,1.4365709233362718
APOBEC3F,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6647300050030334
APOBEC3G,neutrophil,skin of body,normal,7,294,2.380952380952381,1.467218761390529
APOBR,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1176767710664428
APOC1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.991210931213229
APOD,neutrophil,skin of body,normal,14,294,4.761904761904762,1.6226016252154225
APOE,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.803878159311036
APOL2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.5832466521043922
APOLD1,neutrophil,skin of body,normal,26,294,8.843537414965986,1.851139957007521
APOO,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.8598310913647849
APP,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.51635863909525
APPAT,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1338138105434692
APPBP2,neutrophil,skin of body,normal,17,294,5.782312925170068,1.5435052007439924
APPL1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4239713995897756
APPL2,neutrophil,skin of body,normal,43,294,14.625850340136054,2.00054512264826
APRG1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2793721559689255
APRT,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.6733883450893343
APTR,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.388611336207392
APTX,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.133536532505443
AQP9,neutrophil,skin of body,normal,275,294,93.5374149659864,3.113579849903799
AQR,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6700302895223682
ARAF,neutrophil,skin of body,normal,8,294,2.7210884353741496,1.5664343260300329
ARAP1,neutrophil,skin of body,normal,221,294,75.17006802721087,1.9794215179841903
ARAP1-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.072624128000233
ARAP1-AS2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.117180519626226
ARAP2,neutrophil,skin of body,normal,43,294,14.625850340136054,1.9453752982169388
ARAP3,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1517773058066938
ARCN1,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.3764678408444178
AREG,neutrophil,skin of body,normal,54,294,18.367346938775512,1.985360857742035
AREL1,neutrophil,skin of body,normal,22,294,7.482993197278912,1.3757170998428363
ARF1,neutrophil,skin of body,normal,164,294,55.78231292517006,1.951502104609977
ARF3,neutrophil,skin of body,normal,21,294,7.142857142857142,1.8596304622071564
ARF4,neutrophil,skin of body,normal,107,294,36.39455782312925,1.8927289608441025
ARF4-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.732216143548816
ARF5,neutrophil,skin of body,normal,20,294,6.802721088435375,1.8645492082712325
ARFGAP2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.4899021718600656
ARFGAP3,neutrophil,skin of body,normal,199,294,67.68707482993197,2.5171545969201863
ARFGEF1,neutrophil,skin of body,normal,28,294,9.523809523809524,1.5175644362381318
ARFIP1,neutrophil,skin of body,normal,71,294,24.149659863945576,2.06165326094592
ARFIP2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.2924326484302897
ARFRP1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.187659049057001
ARG1,neutrophil,skin of body,normal,24,294,8.16326530612245,2.127758742970727
ARG2,neutrophil,skin of body,normal,2,294,0.6802721088435374,2.0728775192335096
ARGLU1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.22920624216879
ARHGAP1,neutrophil,skin of body,normal,18,294,6.122448979591836,1.56848128332327
ARHGAP12,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.2776657642816902
ARHGAP15,neutrophil,skin of body,normal,222,294,75.51020408163265,3.2895860962019805
ARHGAP15-AS1,neutrophil,skin of body,normal,7,294,2.380952380952381,1.4760630638055008
ARHGAP17,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3130589544482574
ARHGAP18,neutrophil,skin of body,normal,22,294,7.482993197278912,1.983387454551269
ARHGAP21,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3422181184342046
ARHGAP23,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4505690742641282
ARHGAP24,neutrophil,skin of body,normal,43,294,14.625850340136054,1.8611289196878305
ARHGAP25,neutrophil,skin of body,normal,22,294,7.482993197278912,1.5636385232389665
ARHGAP26,neutrophil,skin of body,normal,226,294,76.87074829931973,3.020531911951755
ARHGAP26-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5332341939439391
ARHGAP27,neutrophil,skin of body,normal,7,294,2.380952380952381,1.4343387170002215
ARHGAP27P1-BPTFP1-KPNA2P3,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.3146255451535
ARHGAP28,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1986768982854168
ARHGAP29-AS1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.596917742609109
ARHGAP30,neutrophil,skin of body,normal,7,294,2.380952380952381,1.3033159054162493
ARHGAP31,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3056342396422005
ARHGAP31-AS1,neutrophil,skin of body,normal,4,294,1.3605442176870748,2.015312850050641
ARHGAP4,neutrophil,skin of body,normal,17,294,5.782312925170068,1.6482835954386954
ARHGAP42,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.6994688871391226
ARHGAP45,neutrophil,skin of body,normal,19,294,6.462585034013606,1.3232283097925894
ARHGAP9,neutrophil,skin of body,normal,134,294,45.57823129251701,1.764432801296658
ARHGDIA,neutrophil,skin of body,normal,62,294,21.08843537414966,1.9076507099105928
ARHGDIB,neutrophil,skin of body,normal,75,294,25.51020408163265,1.846041290293573
ARHGEF1,neutrophil,skin of body,normal,38,294,12.925170068027212,1.5442268118742817
ARHGEF11,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.3195296429362031
ARHGEF17,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4763035142999223
ARHGEF19,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.283669802213741
ARHGEF2,neutrophil,skin of body,normal,203,294,69.04761904761905,2.03382290307613
ARHGEF2-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.902083528929024
ARHGEF3,neutrophil,skin of body,normal,13,294,4.421768707482993,2.071012998044564
ARHGEF35-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.537681382527282
ARHGEF37,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.8990040445199576
ARHGEF40,neutrophil,skin of body,normal,6,294,2.0408163265306123,1.1739015494485143
ARHGEF7,neutrophil,skin of body,normal,7,294,2.380952380952381,1.248259149651454
ARID1A,neutrophil,skin of body,normal,15,294,5.1020408163265305,1.3818545345463882
ARID1B,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.20712313786779
ARID2,neutrophil,skin of body,normal,10,294,3.4013605442176877,1.376993920511563
ARID3A,neutrophil,skin of body,normal,132,294,44.89795918367347,2.2362458880974256
ARID3B,neutrophil,skin of body,normal,25,294,8.503401360544217,1.3675159691957404
ARID4A,neutrophil,skin of body,normal,88,294,29.931972789115648,1.77413507485282
ARID4B,neutrophil,skin of body,normal,76,294,25.850340136054424,1.5332858501599296
ARID5A,neutrophil,skin of body,normal,58,294,19.727891156462583,1.4367790231185131
ARID5B,neutrophil,skin of body,normal,37,294,12.585034013605442,1.5691640864953815
ARIH1,neutrophil,skin of body,normal,100,294,34.01360544217687,2.2060079408519435
ARIH2,neutrophil,skin of body,normal,22,294,7.482993197278912,1.9124851091780075
ARL1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.4048399959468982
ARL11,neutrophil,skin of body,normal,7,294,2.380952380952381,1.2857946728797958
ARL15,neutrophil,skin of body,normal,33,294,11.224489795918368,2.043089062575364
ARL17A,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.389526330823312
ARL17B,neutrophil,skin of body,normal,7,294,2.380952380952381,1.5015813934776792
ARL2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6116944133102815
ARL3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2948596659561384
ARL4A,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3253350667468065
ARL4AP2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.9733742803670973
ARL5A,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.5447769219133114
ARL6IP1,neutrophil,skin of body,normal,52,294,17.687074829931973,1.6101490776542784
ARL6IP4,neutrophil,skin of body,normal,9,294,3.061224489795918,1.2854429000878502
ARL6IP5,neutrophil,skin of body,normal,89,294,30.272108843537417,2.021393412989509
ARL6IP6,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3897540202551255
ARL8A,neutrophil,skin of body,normal,77,294,26.190476190476197,1.5311494585051175
ARL8B,neutrophil,skin of body,normal,175,294,59.523809523809526,2.275292784521953
ARL8BP2,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6059930024256446
ARMC1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.42814027191936
ARMC12,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5149253756039174
ARMC2,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6083350258924212
ARMC2-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,2.822477559857234
ARMC7,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.357135820864641
ARMC8,neutrophil,skin of body,normal,47,294,15.98639455782313,1.630161192896656
ARMC9,neutrophil,skin of body,normal,3,294,1.020408163265306,1.3515113427742056
ARMCX2,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.6099591872760968
ARMCX3,neutrophil,skin of body,normal,47,294,15.98639455782313,1.5175423931880334
ARMCX3-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.5760325158568522
ARMCX4,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.3737166095482136
ARMCX5-GPRASP2_ENSG00000271147,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.8072730543521949
ARMCX6,neutrophil,skin of body,normal,3,294,1.020408163265306,1.5778464626257709
ARMH1,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.676143800161633
ARMH2,neutrophil,skin of body,normal,4,294,1.3605442176870748,1.2390047832451787
ARMH3,neutrophil,skin of body,normal,5,294,1.7006802721088436,1.8747270171750623
ARMH4,neutrophil,skin of body,normal,26,294,8.843537414965986,1.5927296402960345
ARMT1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.209117857876143
ARNILA,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2225758175442505
ARNT,neutrophil,skin of body,normal,18,294,6.122448979591836,1.7877241509682835
ARPC1A,neutrophil,skin of body,normal,7,294,2.380952380952381,1.6743530242714482
ARPC1B,neutrophil,skin of body,normal,65,294,22.10884353741497,1.5650943384767488
ARPC2,neutrophil,skin of body,normal,230,294,78.2312925170068,2.311182050835315
ARPC3,neutrophil,skin of body,normal,104,294,35.374149659863946,2.1406492082272286
ARPC3P5,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.462730052742916
ARPC4,neutrophil,skin of body,normal,24,294,8.16326530612245,1.5959437204614104
ARPC5,neutrophil,skin of body,normal,89,294,30.272108843537417,1.517105833930921
ARPC5L,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.6283060885980236
ARPP19,neutrophil,skin of body,normal,28,294,9.523809523809524,1.6110200579716054
ARRB1,neutrophil,skin of body,normal,13,294,4.421768707482993,1.9289351525798208
ARRB2,neutrophil,skin of body,normal,190,294,64.62585034013605,1.86294066025822
ARRDC1,neutrophil,skin of body,normal,3,294,1.020408163265306,1.6229735046916445
ARRDC2,neutrophil,skin of body,normal,14,294,4.761904761904762,1.2867411592714373
ARRDC3,neutrophil,skin of body,normal,51,294,17.346938775510203,2.01084889047645
ARRDC3-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.2228472566398303
ARRDC5,neutrophil,skin of body,normal,2,294,0.6802721088435374,1.1609159461235432
ARSG,neutrophil,skin of body,normal,12,294,4.081632653061225,1.502148692429105
ARSL,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1400540001701294
ART3,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.1898794937002015
ASAH1,neutrophil,skin of body,normal,116,294,39.455782312925166,1.9449717168704888
ASAH1-AS1,neutrophil,skin of body,normal,1,294,0.3401360544217687,1.149833606569917
ASAP1,neutrophil,skin of body,normal,257,294,87.41496598639455,3.006716791326252
