gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
CBLL1,innate lymphoid cell,spleen,normal,2785,39576,7.03709318779058,1.506878429875908
CBLL1-AS1,innate lymphoid cell,spleen,normal,677,39576,1.710632706690924,1.4822764483240285
CBLN3,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.3117860233130672
CBR1,innate lymphoid cell,spleen,normal,1694,39576,4.2803719425914695,1.4830953476047677
CBR1-AS1,innate lymphoid cell,spleen,normal,15,39576,0.0379017586416009,1.4089754050205754
CBR3,innate lymphoid cell,spleen,normal,123,39576,0.3107944208611279,1.415150322289953
CBR3-AS1,innate lymphoid cell,spleen,normal,109,39576,0.275419446128967,1.360704217753664
CBR4,innate lymphoid cell,spleen,normal,2143,39576,5.414897917930059,1.5525525543962326
CBR4-DT,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,2.379875031180979
CBS,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5641454006922615
CBX1,innate lymphoid cell,spleen,normal,2760,39576,6.973923590054579,1.5699687946816
CBX1P1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.327960162145832
CBX2,innate lymphoid cell,spleen,normal,27,39576,0.0682231655548817,1.2998825992439091
CBX3,innate lymphoid cell,spleen,normal,9862,39576,24.91914291489792,1.5570942740502205
CBX3P10,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.4588281975254849
CBX3P2,innate lymphoid cell,spleen,normal,38,39576,0.0960177885587224,1.297380970806855
CBX3P3,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.5514235585265694
CBX3P4,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.5527319171495129
CBX3P5,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.5795802659157026
CBX3P9,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.5018932170077732
CBX4,innate lymphoid cell,spleen,normal,3993,39576,10.089448150394178,1.6444522107455322
CBX5,innate lymphoid cell,spleen,normal,1537,39576,3.8836668688093794,1.4039158956745053
CBX5P1,innate lymphoid cell,spleen,normal,21,39576,0.0530624620982413,1.3112288352931851
CBX6,innate lymphoid cell,spleen,normal,234,39576,0.5912674348089751,1.2886476672797214
CBX7,innate lymphoid cell,spleen,normal,1658,39576,4.189407721851627,1.6523867517713122
CBX8,innate lymphoid cell,spleen,normal,681,39576,1.7207398423286842,1.4968702233888034
CBY1,innate lymphoid cell,spleen,normal,550,39576,1.3897311501920355,1.5791539941158974
CBY3,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.5350894998702838
CC2D1A,innate lymphoid cell,spleen,normal,232,39576,0.586213866990095,1.3741085949826253
CC2D1B,innate lymphoid cell,spleen,normal,142,39576,0.3588033151404892,1.3631568354631376
CC2D2A,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.395839628439651
CC2D2B,innate lymphoid cell,spleen,normal,22,39576,0.0555892460076814,1.3531453461391514
CCAR1,innate lymphoid cell,spleen,normal,2496,39576,6.306852637962401,1.4170525581172964
CCAR2,innate lymphoid cell,spleen,normal,1070,39576,2.7036587831008694,1.418166162648596
CCBE1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2518563566292322
CCDC102A,innate lymphoid cell,spleen,normal,325,39576,0.8212047705680211,1.4130556236989675
CCDC102B,innate lymphoid cell,spleen,normal,804,39576,2.031534263189812,1.6668632114663655
CCDC103,innate lymphoid cell,spleen,normal,11,39576,0.0277946230038407,1.355273919039734
CCDC106,innate lymphoid cell,spleen,normal,218,39576,0.5508388922579341,1.360148057115283
CCDC107,innate lymphoid cell,spleen,normal,8074,39576,20.40125328481908,1.5217555490565462
CCDC110,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.684843863236778
CCDC112,innate lymphoid cell,spleen,normal,74,39576,0.1869820092985648,1.355520199326936
CCDC113,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.6359580240067175
CCDC115,innate lymphoid cell,spleen,normal,1072,39576,2.708712350919749,1.3956840637595935
CCDC116,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3574548681596488
CCDC117,innate lymphoid cell,spleen,normal,313,39576,0.7908833636547402,1.3430877242687709
CCDC12,innate lymphoid cell,spleen,normal,10163,39576,25.679704871639373,1.6645698778106002
CCDC120,innate lymphoid cell,spleen,normal,10,39576,0.0252678390944006,1.323216315096277
CCDC121,innate lymphoid cell,spleen,normal,71,39576,0.1794016575702446,1.4243529126941006
CCDC122,innate lymphoid cell,spleen,normal,303,39576,0.7656155245603395,1.5507584264781042
CCDC124,innate lymphoid cell,spleen,normal,5376,39576,13.583990297149787,1.5139343681696649
CCDC125,innate lymphoid cell,spleen,normal,55,39576,0.1389731150192035,1.3418194185223458
CCDC126,innate lymphoid cell,spleen,normal,1149,39576,2.9032747119466342,1.5116876275951745
CCDC127,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.1733909988921438
CCDC13,innate lymphoid cell,spleen,normal,27,39576,0.0682231655548817,1.6388052817040275
CCDC13-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.341895070938096
CCDC13-AS2,innate lymphoid cell,spleen,normal,28,39576,0.0707499494643218,1.3526760337962336
CCDC134,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.1816538921378137
CCDC136,innate lymphoid cell,spleen,normal,237,39576,0.5988477865372954,1.567512257539021
CCDC137,innate lymphoid cell,spleen,normal,2809,39576,7.097736001617141,1.53313827287906
CCDC138,innate lymphoid cell,spleen,normal,218,39576,0.5508388922579341,1.458945146798419
CCDC14,innate lymphoid cell,spleen,normal,2687,39576,6.789468364665454,1.58721839525917
CCDC141,innate lymphoid cell,spleen,normal,47,39576,0.118758843743683,1.3312681519324263
CCDC142,innate lymphoid cell,spleen,normal,827,39576,2.089650293106933,1.5712365566022193
CCDC144A,innate lymphoid cell,spleen,normal,97,39576,0.2450980392156862,1.3159277906550462
CCDC144CP,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.245892014834326
CCDC144NL-AS1,innate lymphoid cell,spleen,normal,20,39576,0.0505356781888013,1.481161685960392
CCDC144NL_ENSG00000205212,innate lymphoid cell,spleen,normal,183,39576,0.4624014554275318,1.7411027079635657
CCDC146,innate lymphoid cell,spleen,normal,1371,39576,3.464220739842329,1.546095667955227
CCDC149,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.2076407183931843
CCDC15,innate lymphoid cell,spleen,normal,53,39576,0.1339195472003234,1.3805417344057134
CCDC15-DT,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.239266689637619
CCDC150,innate lymphoid cell,spleen,normal,60,39576,0.1516070345664039,1.4486977321529786
CCDC152,innate lymphoid cell,spleen,normal,118,39576,0.2981605013139276,1.3894307347506147
CCDC153,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.417738729652362
CCDC154,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.5700455434316587
CCDC157,innate lymphoid cell,spleen,normal,78,39576,0.197089144936325,1.3662903366963914
CCDC159,innate lymphoid cell,spleen,normal,2427,39576,6.1325045482110365,1.6257485596338923
CCDC160,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3682180455711843
CCDC162P,innate lymphoid cell,spleen,normal,25,39576,0.0631695977360016,1.3677102092053948
CCDC163,innate lymphoid cell,spleen,normal,41,39576,0.1035981402870426,1.4457679699278203
CCDC167,innate lymphoid cell,spleen,normal,6419,39576,16.219425914695776,1.7169790625688583
CCDC169,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.3037029424575484
CCDC17,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3781869785578766
CCDC170,innate lymphoid cell,spleen,normal,24,39576,0.0606428138265615,1.4638527055482724
CCDC171,innate lymphoid cell,spleen,normal,374,39576,0.9450171821305842,1.5076777569363524
CCDC172,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.6575585300825113
CCDC174,innate lymphoid cell,spleen,normal,2761,39576,6.976450373964019,1.452793568093626
CCDC175,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2170415912018924
CCDC179,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.2942741574298595
CCDC18,innate lymphoid cell,spleen,normal,591,39576,1.4933292904790785,1.4058034920898803
CCDC18-AS1,innate lymphoid cell,spleen,normal,2957,39576,7.471700020214271,1.604500535382238
CCDC180,innate lymphoid cell,spleen,normal,162,39576,0.4093389933292905,1.451527585546546
CCDC181,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.2162432555622156
CCDC183,innate lymphoid cell,spleen,normal,20,39576,0.0505356781888013,1.395539995266656
CCDC183-AS1,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1320267290357484
CCDC184,innate lymphoid cell,spleen,normal,26,39576,0.0656963816454416,1.2802105147545657
CCDC186,innate lymphoid cell,spleen,normal,1690,39576,4.270264806953709,1.3941884845355592
CCDC190,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.2981552169499335
CCDC191,innate lymphoid cell,spleen,normal,137,39576,0.3461693955932888,1.381999143039119
CCDC192,innate lymphoid cell,spleen,normal,19,39576,0.0480088942793612,1.43664843632629
CCDC194,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.3148826826671436
CCDC195,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.516973669840148
CCDC196,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.2230053058759702
CCDC198,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.171993346010907
CCDC200,innate lymphoid cell,spleen,normal,598,39576,1.5110167778451586,1.6535042934549191
CCDC22,innate lymphoid cell,spleen,normal,1576,39576,3.9822114412775416,1.4806306729661969
CCDC24,innate lymphoid cell,spleen,normal,121,39576,0.3057408530422478,1.4690734791818398
CCDC25,innate lymphoid cell,spleen,normal,3010,39576,7.605619567414594,1.4987291053771965
CCDC26,innate lymphoid cell,spleen,normal,13,39576,0.0328481908227208,1.3740456771051988
CCDC28A,innate lymphoid cell,spleen,normal,2646,39576,6.685870224378411,1.4171681304308057
CCDC28A-AS1,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.250949849308966
CCDC28B,innate lymphoid cell,spleen,normal,2617,39576,6.61259349100465,1.4129574094039088
CCDC3,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.227188770596422
CCDC30,innate lymphoid cell,spleen,normal,111,39576,0.2804730139478472,1.36984549087033
CCDC32,innate lymphoid cell,spleen,normal,3240,39576,8.186779866585809,1.5196852056564158
CCDC34,innate lymphoid cell,spleen,normal,337,39576,0.8515261774813018,1.3901522473871704
CCDC38,innate lymphoid cell,spleen,normal,42,39576,0.1061249241964827,1.5261825836718723
CCDC39,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1702178285624465
CCDC39-AS1,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.5947985208292828
CCDC40,innate lymphoid cell,spleen,normal,50,39576,0.1263391954720032,1.501405615200415
CCDC42,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.2740196148015326
CCDC43,innate lymphoid cell,spleen,normal,276,39576,0.6973923590054579,1.375707331112006
CCDC47,innate lymphoid cell,spleen,normal,1759,39576,4.444612896705074,1.397962107752801
CCDC50,innate lymphoid cell,spleen,normal,396,39576,1.0006064281382656,1.3444291616349446
CCDC51,innate lymphoid cell,spleen,normal,237,39576,0.5988477865372954,1.4121073817141003
CCDC54-AS1,innate lymphoid cell,spleen,normal,12,39576,0.0303214069132807,1.4627814908416212
CCDC57,innate lymphoid cell,spleen,normal,4817,39576,12.171518091772793,1.584053691851132
CCDC59,innate lymphoid cell,spleen,normal,8265,39576,20.883869011522137,1.7035135937535488
CCDC6,innate lymphoid cell,spleen,normal,175,39576,0.4421871841520113,1.310873408535987
CCDC60,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3035209418867209
CCDC61,innate lymphoid cell,spleen,normal,563,39576,1.4225793410147565,1.5186010698283297
CCDC62,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.2630933663389412
CCDC63,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1625703298353436
CCDC65,innate lymphoid cell,spleen,normal,285,39576,0.7201334141904184,1.362838582100259
CCDC66,innate lymphoid cell,spleen,normal,4270,39576,10.789367293309075,1.6390138639026748
CCDC68,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.1470439167547593
CCDC69,innate lymphoid cell,spleen,normal,2929,39576,7.40095007074995,1.4085551578348372
CCDC7,innate lymphoid cell,spleen,normal,274,39576,0.6923387911865777,1.365175567518775
CCDC71,innate lymphoid cell,spleen,normal,184,39576,0.4649282393369719,1.340152170491105
CCDC73,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.3688957213237964
CCDC74A,innate lymphoid cell,spleen,normal,103,39576,0.2602587426723266,1.4549871994874617
CCDC74B,innate lymphoid cell,spleen,normal,22,39576,0.0555892460076814,1.4379777582460802
CCDC77,innate lymphoid cell,spleen,normal,943,39576,2.382757226601981,1.5258635619615888
CCDC78,innate lymphoid cell,spleen,normal,90,39576,0.2274105518496058,1.3471643289880966
CCDC80,innate lymphoid cell,spleen,normal,46,39576,0.1162320598342429,1.450211527939423
CCDC81,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.420640687626156
CCDC82,innate lymphoid cell,spleen,normal,420,39576,1.0612492419648272,1.3224743736617504
CCDC83,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.4294716630971342
CCDC85B,innate lymphoid cell,spleen,normal,13197,39576,33.345967252880534,1.6250242919616205
CCDC85C,innate lymphoid cell,spleen,normal,641,39576,1.6196684859510817,1.4989326858722498
CCDC86,innate lymphoid cell,spleen,normal,86,39576,0.2173034162118455,1.367018944181652
CCDC86-AS1,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,1.4371057062609125
CCDC88A,innate lymphoid cell,spleen,normal,102,39576,0.2577319587628865,1.3049092583404869
CCDC88B,innate lymphoid cell,spleen,normal,579,39576,1.4630078835657974,1.345046534783388
CCDC88C,innate lymphoid cell,spleen,normal,8837,39576,22.32918940772185,1.6459683197263002
CCDC88C-DT,innate lymphoid cell,spleen,normal,8,39576,0.0202142712755205,1.5671951013778822
CCDC89,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3682756973633483
CCDC9,innate lymphoid cell,spleen,normal,1238,39576,3.1281584798868,1.609466919608073
CCDC90B,innate lymphoid cell,spleen,normal,3339,39576,8.436931473620376,1.4651271273497437
CCDC90B-AS1,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,1.3046742167170908
CCDC91,innate lymphoid cell,spleen,normal,6912,39576,17.465130382049725,1.6857693851156668
CCDC92,innate lymphoid cell,spleen,normal,1160,39576,2.931069334950475,1.458860418761459
CCDC92B,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.1288957348872564
CCDC93,innate lymphoid cell,spleen,normal,4278,39576,10.809581564584596,1.771310186093939
CCDC96,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.2926221991143148
CCDC97,innate lymphoid cell,spleen,normal,3685,39576,9.31119870628664,1.6828186299461456
CCDC9B,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.304621035720975
CCDST,innate lymphoid cell,spleen,normal,4,39576,0.0101071356377602,2.217967930490295
CCER2,innate lymphoid cell,spleen,normal,29,39576,0.0732767333737618,1.4004133169974649
CCHCR1,innate lymphoid cell,spleen,normal,779,39576,1.9683646654538105,1.6145443269704969
CCIN,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.355090529875958
CCK,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.3836444159787762
CCKBR,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,1.340053004775976
CCL1,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,2.364594159850426
CCL13,innate lymphoid cell,spleen,normal,2,39576,0.0050535678188801,1.1923195079947413
CCL14,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.565166154696621
CCL15,innate lymphoid cell,spleen,normal,5,39576,0.0126339195472003,1.3940103528589742
CCL15-CCL14,innate lymphoid cell,spleen,normal,6,39576,0.0151607034566403,1.3980190043993632
CCL16,innate lymphoid cell,spleen,normal,7,39576,0.0176874873660804,1.428859994014695
CCL17,innate lymphoid cell,spleen,normal,33,39576,0.0833838690115221,1.8180731401846204
CCL18,innate lymphoid cell,spleen,normal,347,39576,0.8767940165757024,1.4745135802141334
CCL19,innate lymphoid cell,spleen,normal,9,39576,0.0227410551849605,2.6279788625574496
CCL2,innate lymphoid cell,spleen,normal,19,39576,0.0480088942793612,1.416218921643115
CCL20,innate lymphoid cell,spleen,normal,409,39576,1.0334546189609863,1.9178879645120877
CCL21,innate lymphoid cell,spleen,normal,17,39576,0.0429553264604811,1.380780444106922
CCL23,innate lymphoid cell,spleen,normal,347,39576,0.8767940165757024,1.6472922546023172
CCL24,innate lymphoid cell,spleen,normal,32,39576,0.080857085102082,1.429023606653349
CCL25,innate lymphoid cell,spleen,normal,108,39576,0.2728926622195269,1.4671960246006908
CCL27,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.410379553348875
CCL28,innate lymphoid cell,spleen,normal,481,39576,1.2153830604406712,1.4250805791115737
CCL3,innate lymphoid cell,spleen,normal,20778,39576,52.50151607034567,2.623904782745213
CCL3-AS1,innate lymphoid cell,spleen,normal,3528,39576,8.914493632504549,1.8734206446284587
CCL3L3,innate lymphoid cell,spleen,normal,5298,39576,13.386901152213465,1.921228392899736
CCL4,innate lymphoid cell,spleen,normal,30471,39576,76.99363250454822,3.288088363569924
CCL4L2,innate lymphoid cell,spleen,normal,10486,39576,26.49585607438852,2.4227070922234906
CCL5,innate lymphoid cell,spleen,normal,28008,39576,70.77016373559734,2.790552951119751
CCL7,innate lymphoid cell,spleen,normal,1,39576,0.00252678390944,2.326896721128448
CCL8,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.1866480913151214
CCM2,innate lymphoid cell,spleen,normal,2980,39576,7.529816050131393,1.448192288306652
CCN1,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.324820449713483
CCN2,innate lymphoid cell,spleen,normal,18,39576,0.0454821103699211,1.531068176205865
CCN3,innate lymphoid cell,spleen,normal,3,39576,0.0075803517283201,1.9103666793565963
