gene_symbol,cell_type,organ,disease,cell_expressed_count,total_num_of_cells,pct_of_expressed,average_expression_of_expressed
LINC02426,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,2.3590588794945244
LINC02427,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.7595921710268605
LINC02428,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,2.344532916375797
LINC02429,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.7037616295988856
LINC02432,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.5927764575066237
LINC02435,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,3.1961779892231523
LINC02436,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,2.146148306178111
LINC02437,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,2.2436688868397514
LINC02438,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,2.5501794473902697
LINC02439,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.485054949630767
LINC02444,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.1401514846484164
LINC02446,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.475531865390095
LINC02447,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.190693636597905
LINC02449,stem cell of epidermis,skin of body,normal,213,29730,0.7164480322906156,1.897680661967534
LINC02451,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,3.182318965928367
LINC02453,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.1293162041019194
LINC02455,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.839195512733687
LINC02456,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.851464250299568
LINC02457,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.620660308802508
LINC02463,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.6385529308405338
LINC02465,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.073479140637943
LINC02466,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.173899945685813
LINC02469,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.6008732665435783
LINC02470,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.6990446667812122
LINC02471,stem cell of epidermis,skin of body,normal,15,29730,0.0504540867810292,1.3954019105753304
LINC02473,stem cell of epidermis,skin of body,normal,16,29730,0.0538176925664312,1.4857383234668076
LINC02476,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.831996711237595
LINC02477,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.909567519743736
LINC02478,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.6059344143389156
LINC02479,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,2.586150445339526
LINC02482,stem cell of epidermis,skin of body,normal,55,29730,0.1849983181971073,1.3372530600656352
LINC02483,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.815733551812902
LINC02484,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,2.1819712541314407
LINC02492,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,2.2887095585511075
LINC02493,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.25751519654018
LINC02497,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.8653929740251765
LINC02499,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.916382507330974
LINC02503,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.789279380460678
LINC02505,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.47210089405137
LINC02506,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,2.100447899922515
LINC02507,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,2.3045476930172293
LINC02511,stem cell of epidermis,skin of body,normal,65,29730,0.2186343760511268,1.5848025392987848
LINC02512,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,3.113523861651096
LINC02513,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.6111943785798908
LINC02515,stem cell of epidermis,skin of body,normal,33,29730,0.1109989909182643,1.5798067053090252
LINC02516,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.9488684947298467
LINC02518,stem cell of epidermis,skin of body,normal,233,29730,0.7837201479986545,1.5972764797018937
LINC02519,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,1.4863405470428377
LINC02522,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,4.104680048013242
LINC02524,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.9054201013794287
LINC02525,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.175835635192522
LINC02532,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.393775635760521
LINC02539,stem cell of epidermis,skin of body,normal,34,29730,0.1143625967036663,1.7270234495389918
LINC02540,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,2.380712791039777
LINC02541,stem cell of epidermis,skin of body,normal,201,29730,0.6760847628657921,1.3327714971702638
LINC02542,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.8138724104948216
LINC02547,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.8218066880452577
LINC02548,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.17243258046342
LINC02550,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.8988464681486592
LINC02551,stem cell of epidermis,skin of body,normal,105,29730,0.3531786074672048,1.5528475282874177
LINC02556,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,2.249019584596916
LINC02560,stem cell of epidermis,skin of body,normal,111,29730,0.3733602421796165,1.351676697063006
LINC02562,stem cell of epidermis,skin of body,normal,1904,29730,6.4043054154053145,1.3457744638982938
LINC02566,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.189727919998324
LINC02567,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.4361156181649724
LINC02568,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,2.0859240946443247
LINC02569,stem cell of epidermis,skin of body,normal,191,29730,0.6424487050117726,1.841163030164394
LINC02570,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.5629348308336215
LINC02572,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.5133580402775826
LINC02574,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.3530080150526809
LINC02576,stem cell of epidermis,skin of body,normal,22,29730,0.0739993272788429,1.7522505421344543
LINC02577,stem cell of epidermis,skin of body,normal,64,29730,0.2152707702657248,1.649651552310486
LINC02580,stem cell of epidermis,skin of body,normal,60,29730,0.201816347124117,1.5719759099799886
LINC02583,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.650501050184844
LINC02585,stem cell of epidermis,skin of body,normal,7,29730,0.0235452404978136,3.8503904886261338
LINC02593,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.3554758149803434
LINC02594,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.833726248195643
LINC02595,stem cell of epidermis,skin of body,normal,77,29730,0.2589976454759502,1.6458351321382625
LINC02596,stem cell of epidermis,skin of body,normal,48,29730,0.1614530776992936,1.6755221917567995
LINC02598,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.8364846386084637
LINC02599,stem cell of epidermis,skin of body,normal,67,29730,0.2253615876219307,1.479922063267494
LINC02601,stem cell of epidermis,skin of body,normal,13,29730,0.0437268752102253,1.9777417544633809
LINC02603,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,2.0588100864398604
LINC02604,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.5458411368779208
LINC02605,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.3126920000388684
LINC02606,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.7006292123169984
LINC02607,stem cell of epidermis,skin of body,normal,28,29730,0.0941809619912546,1.632801688496858
LINC02608,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.3907510160354004
LINC02609,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.608798501103461
LINC02612,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.3842533484977926
LINC02613,stem cell of epidermis,skin of body,normal,35,29730,0.1177262024890682,2.081499980428397
LINC02614,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.4976952451010217
LINC02615,stem cell of epidermis,skin of body,normal,148,29730,0.4978136562394887,2.111369757152794
LINC02617,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.493369905055658
LINC02621,stem cell of epidermis,skin of body,normal,12,29730,0.0403632694248234,1.4480462033887136
LINC02624,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.154655123653333
LINC02625,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,3.096530040902928
LINC02627,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.7441519877235914
LINC02628,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.9912675461352176
LINC02629,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.1938439468646287
LINC02631,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.3356776422876273
LINC02634,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,2.124561321373996
LINC02635,stem cell of epidermis,skin of body,normal,72,29730,0.2421796165489404,1.8216178374439236
LINC02637,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.941914664047821
LINC02640,stem cell of epidermis,skin of body,normal,14,29730,0.0470904809956273,1.808844578004437
LINC02641,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.420167434495003
LINC02642,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.8482804385176592
LINC02643,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.7979016819219926
LINC02644,stem cell of epidermis,skin of body,normal,21,29730,0.0706357214934409,1.953644830834332
LINC02646,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.8640013611837216
LINC02648,stem cell of epidermis,skin of body,normal,24,29730,0.0807265388496468,1.7484280596320554
LINC02649,stem cell of epidermis,skin of body,normal,19,29730,0.063908509922637,2.1329100876978737
LINC02650,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,3.5108241038495955
LINC02651,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,2.2815429881768488
LINC02652,stem cell of epidermis,skin of body,normal,25,29730,0.0840901446350487,3.355495452970053
LINC02653,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.6759016964062985
LINC02656,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.5577048688544206
LINC02660,stem cell of epidermis,skin of body,normal,204,29730,0.686175580221998,1.5188217677338354
LINC02661,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,3.1458409904786344
LINC02664,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.2319176933331883
LINC02666,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.4636138367318716
LINC02669,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.6490490848474435
LINC02671,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.6259639685650764
LINC02675,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.7389788754108857
LINC02679,stem cell of epidermis,skin of body,normal,50,29730,0.1681802892700975,2.0767835010471534
LINC02682,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.132356723420198
LINC02688,stem cell of epidermis,skin of body,normal,29,29730,0.0975445677766565,1.4573854305503973
LINC02691,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,2.252684309463356
LINC02693,stem cell of epidermis,skin of body,normal,20,29730,0.067272115708039,1.206215475106664
LINC02694,stem cell of epidermis,skin of body,normal,81,29730,0.272452068617558,1.7401090816446336
LINC02696,stem cell of epidermis,skin of body,normal,11,29730,0.0369996636394214,1.4460490708174212
LINC02698,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.522315216021372
LINC02700,stem cell of epidermis,skin of body,normal,6,29730,0.0201816347124117,1.5285763755650326
LINC02705,stem cell of epidermis,skin of body,normal,74,29730,0.2489068281197443,2.2104848103192563
LINC02709,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,1.4455473491220223
LINC02710,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.778056857036418
LINC02711,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.403329817951409
LINC02712,stem cell of epidermis,skin of body,normal,54,29730,0.1816347124117053,1.8616324047014383
LINC02713,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.5479558408077443
LINC02715,stem cell of epidermis,skin of body,normal,3,29730,0.0100908173562058,1.8176415284122
LINC02716,stem cell of epidermis,skin of body,normal,96,29730,0.3229061553985873,1.5558050291936818
LINC02723,stem cell of epidermis,skin of body,normal,1,29730,0.0033636057854019,1.7652477151949353
LINC02724,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,1.4180526691070932
LINC02726,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.536181955279241
LINC02728,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.523472913640183
LINC02731,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.3752757657483117
LINC02732,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,1.899687710633253
LINC02733,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,1.5700595253989156
LINC02735,stem cell of epidermis,skin of body,normal,5,29730,0.0168180289270097,1.4203364004231638
LINC02737,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,3.4062923801732112
LINC02739,stem cell of epidermis,skin of body,normal,10,29730,0.0336360578540195,1.6638244861559943
LINC02740,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.5420014279119725
LINC02741,stem cell of epidermis,skin of body,normal,8,29730,0.0269088462832156,2.3541534652957763
LINC02742,stem cell of epidermis,skin of body,normal,9,29730,0.0302724520686175,2.12003297077437
LINC02743,stem cell of epidermis,skin of body,normal,2,29730,0.0067272115708039,2.4173671022987056
LINC02745,stem cell of epidermis,skin of body,normal,4,29730,0.0134544231416078,2.527679464474253
